Date,return,label,ticker
22-10-2010,0.062069011701016086,0,BBRG
25-10-2010,0.021251398562778023,1,BBRG
26-10-2010,-0.0005779376863661589,1,BBRG
27-10-2010,-0.01445922421990653,0,BBRG
28-10-2010,0.02523464640399875,0,BBRG
29-10-2010,0.030337762305483462,1,BBRG
01-11-2010,-0.011111153496636272,1,BBRG
02-11-2010,-0.009831418233782196,1,BBRG
03-11-2010,-0.03262415676252217,0,BBRG
04-11-2010,0.0023460948573179596,0,BBRG
05-11-2010,0.014043286657421161,0,BBRG
08-11-2010,0.020196213676317187,0,BBRG
09-11-2010,0.0039592586886849634,0,BBRG
10-11-2010,0.058028207698338496,0,BBRG
11-11-2010,0.011182059467228278,1,BBRG
12-11-2010,-0.007372269159337308,0,BBRG
15-11-2010,0.0037135115866115953,1,BBRG
16-11-2010,-0.027484167847082297,1,BBRG
17-11-2010,-0.004891312742053122,1,BBRG
18-11-2010,-0.04587657985191851,0,BBRG
19-11-2010,0.0,0,BBRG
22-11-2010,0.001144845938739314,1,BBRG
23-11-2010,-0.03544876729550284,0,BBRG
24-11-2010,0.016597437188367037,1,BBRG
26-11-2010,-0.006997022422968957,0,BBRG
29-11-2010,0.029947164317014163,0,BBRG
30-11-2010,0.0011401681511507,0,BBRG
01-12-2010,0.01936219606653866,0,BBRG
02-12-2010,0.04581003979326037,1,BBRG
03-12-2010,-0.0032050997939716552,0,BBRG
06-12-2010,0.0,1,BBRG
07-12-2010,-0.018220801466675485,0,BBRG
08-12-2010,0.0005458640310274099,0,BBRG
09-12-2010,0.009819983956627754,0,BBRG
10-12-2010,0.0037817230663776957,0,BBRG
13-12-2010,0.04574813697309099,0,BBRG
14-12-2010,0.004632020132491421,1,BBRG
15-12-2010,-0.027663980679496825,1,BBRG
16-12-2010,-0.028450949483799892,1,BBRG
17-12-2010,-0.005965325768206853,0,BBRG
20-12-2010,0.005455558204361832,1,BBRG
21-12-2010,-0.006511168597197359,0,BBRG
22-12-2010,0.02676132088532235,1,BBRG
23-12-2010,-0.004787242353205712,0,BBRG
27-12-2010,0.009086054762826201,0,BBRG
28-12-2010,0.004766957446423747,0,BBRG
29-12-2010,0.0021086408526742595,0,BBRG
30-12-2010,0.009994767583902942,1,BBRG
31-12-2010,-0.0015625357006973095,0,BBRG
03-01-2011,0.014084530865368095,1,BBRG
04-01-2011,-0.016460889199236384,1,BBRG
05-01-2011,-0.018305458478408698,1,BBRG
06-01-2011,-0.016515789330350916,1,BBRG
07-01-2011,-0.014084416816244394,0,BBRG
10-01-2011,0.01978014768746572,0,BBRG
11-01-2011,0.008081876230951579,1,BBRG
12-01-2011,-0.03206833262856934,1,BBRG
13-01-2011,-0.0033131624113096336,0,BBRG
14-01-2011,0.009418287173381001,1,BBRG
18-01-2011,-0.009879166004974405,1,BBRG
19-01-2011,-0.03880270107619288,1,BBRG
20-01-2011,-0.01614767498163594,1,BBRG
21-01-2011,-0.009378654889850568,0,BBRG
24-01-2011,0.0029586476649594573,1,BBRG
25-01-2011,-0.012979422466112722,0,BBRG
26-01-2011,0.028093319400073202,0,BBRG
27-01-2011,0.004651158148692103,1,BBRG
28-01-2011,-0.056134327671223394,1,BBRG
31-01-2011,-0.0006131348380923329,0,BBRG
01-02-2011,0.03619633007383438,1,BBRG
02-02-2011,-0.032563603134149965,0,BBRG
03-02-2011,0.0036719379058807178,1,BBRG
04-02-2011,-0.009756088483765968,1,BBRG
07-02-2011,-0.03140395542300678,1,BBRG
08-02-2011,-0.005085818565426559,1,BBRG
09-02-2011,-0.021725188958535147,0,BBRG
10-02-2011,0.10385363522761959,0,BBRG
11-02-2011,0.053254416499717294,0,BBRG
14-02-2011,0.007865241741447981,0,BBRG
15-02-2011,0.0005574263424825698,1,BBRG
16-02-2011,-0.0038998105402524574,1,BBRG
17-02-2011,-0.006711349972995273,1,BBRG
18-02-2011,-0.014639652338461984,1,BBRG
22-02-2011,-0.04857145036969868,0,BBRG
23-02-2011,0.011411443748392536,1,BBRG
24-02-2011,-0.012470367572355201,0,BBRG
25-02-2011,0.015033073518716522,0,BBRG
28-02-2011,0.020734620786191593,0,BBRG
01-03-2011,0.020893825880208716,0,BBRG
