Date,return,label,ticker
28-03-2014,-0.006493405461835189,1,OXBR
31-03-2014,-0.01960778865710122,0,OXBR
01-04-2014,0.0,1,OXBR
02-04-2014,-0.0033334527072677034,0,OXBR
03-04-2014,0.028628636581249145,1,OXBR
04-04-2014,-0.024060291965385394,0,OXBR
07-04-2014,0.0007995508438372045,1,OXBR
08-04-2014,-0.013315544281685021,1,OXBR
09-04-2014,-0.0013493154590541456,1,OXBR
10-04-2014,-0.025675723783511795,0,OXBR
11-04-2014,0.07212195630723839,1,OXBR
14-04-2014,-0.01940502952754508,1,OXBR
15-04-2014,-0.03839021899879369,1,OXBR
16-04-2014,-0.001235011152302734,1,OXBR
17-04-2014,-0.015109637929449526,1,OXBR
21-04-2014,-0.004184429681458712,1,OXBR
22-04-2014,-0.005602082206451753,1,OXBR
23-04-2014,-0.011267466105612689,0,OXBR
24-04-2014,0.0180909713326034,1,OXBR
25-04-2014,-0.04015669383823928,1,OXBR
28-04-2014,-0.0029154628446320663,0,OXBR
29-04-2014,0.04532176105584851,1,OXBR
30-04-2014,-0.020978962392614764,0,OXBR
01-05-2014,0.012856958958892495,0,OXBR
02-05-2014,0.021579757435313818,1,OXBR
05-05-2014,-0.00455603776158775,1,OXBR
06-05-2014,-0.023578582694328887,0,OXBR
07-05-2014,0.04971587140241773,1,OXBR
08-05-2014,-0.03815955304925345,1,OXBR
09-05-2014,-0.17698362844801374,0,OXBR
12-05-2014,0.11042717418686543,1,OXBR
13-05-2014,-0.053263325350117574,1,OXBR
14-05-2014,-0.026016563630978484,1,OXBR
15-05-2014,-0.008347116875765725,0,OXBR
16-05-2014,0.003030216939460262,1,OXBR
19-05-2014,-0.01812669911115139,1,OXBR
20-05-2014,-0.008546874917422564,1,OXBR
21-05-2014,-0.017241551633036645,1,OXBR
22-05-2014,-0.017543925070585886,0,OXBR
23-05-2014,0.07142884254381077,1,OXBR
27-05-2014,-0.03333334406839872,0,OXBR
28-05-2014,0.006896354127451376,1,OXBR
29-05-2014,-0.008561510503418024,0,OXBR
30-05-2014,0.0,1,OXBR
02-06-2014,-0.024179707454429877,0,OXBR
03-06-2014,0.014159230495190522,0,OXBR
04-06-2014,0.008726092554494302,0,OXBR
05-06-2014,0.0017301658868700276,1,OXBR
06-06-2014,-0.01036284301039292,0,OXBR
09-06-2014,0.010471356029027712,1,OXBR
10-06-2014,-0.05008637000357763,0,OXBR
11-06-2014,0.010909013403686663,0,OXBR
12-06-2014,0.0017986257415016915,1,OXBR
13-06-2014,-0.02154406411344001,0,OXBR
16-06-2014,0.007339358680383379,1,OXBR
17-06-2014,-0.025500831997120388,1,OXBR
18-06-2014,-0.039252482945840494,0,OXBR
19-06-2014,0.048638195926956174,0,OXBR
20-06-2014,0.012987182149114984,0,OXBR
23-06-2014,0.0036627811230813823,1,OXBR
24-06-2014,-0.005474297482786938,1,OXBR
25-06-2014,-0.009174286988649305,0,OXBR
26-06-2014,0.012962831977474387,1,OXBR
27-06-2014,-0.034734874033490626,0,OXBR
30-06-2014,0.017045640995174915,0,OXBR
01-07-2014,0.0018622040937543716,1,OXBR
02-07-2014,-0.014869882022424119,0,OXBR
03-07-2014,0.0,0,OXBR
07-07-2014,0.0,0,OXBR
08-07-2014,0.00943381379234376,0,OXBR
09-07-2014,0.00934582927281924,0,OXBR
10-07-2014,0.014814631037535886,1,OXBR
11-07-2014,-0.0010947419593060337,0,OXBR
14-07-2014,0.05590067666224208,0,OXBR
15-07-2014,0.03806242370766322,0,OXBR
16-07-2014,0.008333094478129244,0,OXBR
17-07-2014,0.0,0,OXBR
18-07-2014,0.026446380944228798,1,OXBR
21-07-2014,-0.02576499019841727,0,OXBR
22-07-2014,0.021157062169989915,0,OXBR
23-07-2014,0.09744268380996823,0,OXBR
24-07-2014,0.061946651281638676,1,OXBR
25-07-2014,-0.018055311904287552,0,OXBR
28-07-2014,0.10325314406091057,1,OXBR
29-07-2014,-0.018846234708517318,0,OXBR
30-07-2014,0.013981509762009736,1,OXBR
31-07-2014,-0.03092786500111555,0,OXBR
01-08-2014,0.007978581485966751,0,OXBR
04-08-2014,0.02374687762463923,1,OXBR
05-08-2014,-0.007732070004143554,0,OXBR
06-08-2014,0.011741515183707696,1,OXBR
07-08-2014,-0.07419490192398404,1,OXBR
08-08-2014,-0.010985686092099822,0,OXBR
11-08-2014,0.008259381548229694,1,OXBR
12-08-2014,-0.00988686486249768,1,OXBR
13-08-2014,-0.02757617612022112,1,OXBR
14-08-2014,-0.023880641718472262,1,OXBR
15-08-2014,-0.021559510589980624,0,OXBR
18-08-2014,0.007969787423314667,0,OXBR
19-08-2014,0.007751983673972562,0,OXBR
20-08-2014,0.027692373774897305,1,OXBR
21-08-2014,-0.025449062411311285,0,OXBR
22-08-2014,0.006144332802406671,1,OXBR
25-08-2014,-0.0022900896273849725,1,OXBR
26-08-2014,-0.09410862101850082,0,OXBR
27-08-2014,0.05405405120885742,0,OXBR
28-08-2014,0.01875008863790839,0,OXBR
29-08-2014,0.0036180010478037428,0,OXBR
02-09-2014,0.17398102173339058,1,OXBR
03-09-2014,-0.04005330833607146,1,OXBR
04-09-2014,-0.0055632279671842255,1,OXBR
05-09-2014,-0.01678322616994732,1,OXBR
08-09-2014,-0.004267272609448369,0,OXBR
09-09-2014,0.0,0,OXBR
10-09-2014,0.0,0,OXBR
11-09-2014,0.0,0,OXBR
12-09-2014,0.0,1,OXBR
15-09-2014,-0.0014288465320535515,1,OXBR
16-09-2014,-0.06151627911621238,0,OXBR
17-09-2014,0.05945098837975937,1,OXBR
18-09-2014,-0.028776790044103717,0,OXBR
19-09-2014,0.03259250217985654,1,OXBR
22-09-2014,-0.011477917957238404,1,OXBR
23-09-2014,-0.020319062833879742,0,OXBR
24-09-2014,0.0,1,OXBR
25-09-2014,-0.026666634659737398,1,OXBR
26-09-2014,-0.06240484636832555,0,OXBR
29-09-2014,0.02272709797779915,0,OXBR
30-09-2014,0.03968257344181447,1,OXBR
01-10-2014,-0.04122142299922105,0,OXBR
02-10-2014,0.026911045131360334,0,OXBR
03-10-2014,0.031167450891751436,1,OXBR
06-10-2014,-0.0330827115584158,1,OXBR
07-10-2014,-0.009331217062087949,0,OXBR
08-10-2014,0.020408085396267373,0,OXBR
09-10-2014,0.023076962165954784,1,OXBR
10-10-2014,-0.01503758764327312,1,OXBR
13-10-2014,-0.012213811346053038,0,OXBR
14-10-2014,0.011592127340211311,0,OXBR
15-10-2014,0.01145909935463063,1,OXBR
16-10-2014,-0.01510573278652616,0,OXBR
17-10-2014,0.032208486921918356,0,OXBR
20-10-2014,0.008915356617505754,0,OXBR
21-10-2014,0.030928013887987715,0,OXBR
