Date,return,label,ticker
22-11-1995,0.019779876409681707,0,FFIC
24-11-1995,0.0,1,FFIC
27-11-1995,-0.012931450657468702,1,FFIC
28-11-1995,-0.013099990461550415,0,FFIC
29-11-1995,0.013273878138553297,0,FFIC
30-11-1995,0.0131008638316783,0,FFIC
01-12-1995,0.008620700271874115,0,FFIC
04-12-1995,0.0,0,FFIC
05-12-1995,0.0,1,FFIC
06-12-1995,-0.0042735400167878135,1,FFIC
07-12-1995,-0.012875583320350326,0,FFIC
08-12-1995,0.003260462324402136,0,FFIC
11-12-1995,0.009751270356394226,1,FFIC
12-12-1995,-0.012875583320350326,0,FFIC
13-12-1995,0.0,0,FFIC
14-12-1995,0.008695725628489859,0,FFIC
15-12-1995,0.0,1,FFIC
18-12-1995,-0.021551843044991137,1,FFIC
19-12-1995,-0.00440513497125361,0,FFIC
20-12-1995,0.01769900987795836,1,FFIC
21-12-1995,-0.008695787740815697,0,FFIC
22-12-1995,0.026316015369304946,0,FFIC
26-12-1995,0.0,0,FFIC
27-12-1995,0.0,0,FFIC
28-12-1995,0.025641301151297702,0,FFIC
29-12-1995,0.02499960713967675,1,FFIC
02-01-1996,-0.016259952029790692,0,FFIC
03-01-1996,0.0,1,FFIC
04-01-1996,-0.01239661957064564,1,FFIC
05-01-1996,-0.020920673408981405,0,FFIC
08-01-1996,0.025641301151297702,0,FFIC
09-01-1996,0.008333162697031327,1,FFIC
10-01-1996,-0.016529593514940433,0,FFIC
11-01-1996,0.016807413223563605,1,FFIC
12-01-1996,-0.016529593514940433,1,FFIC
15-01-1996,-0.00840295630495147,0,FFIC
16-01-1996,0.0,0,FFIC
17-01-1996,0.008474164337601398,0,FFIC
18-01-1996,0.0,0,FFIC
19-01-1996,0.008404216820426358,0,FFIC
22-01-1996,0.0,1,FFIC
23-01-1996,-0.004166759921389707,1,FFIC
24-01-1996,-0.004184851962027447,0,FFIC
25-01-1996,0.0,1,FFIC
26-01-1996,-0.00840295630495147,0,FFIC
29-01-1996,0.004237566434434958,0,FFIC
30-01-1996,0.004218720793535358,0,FFIC
31-01-1996,0.004202438545218623,0,FFIC
01-02-1996,0.012552224725330907,0,FFIC
02-02-1996,0.008264649176557448,0,FFIC
05-02-1996,0.00819631915058805,1,FFIC
06-02-1996,-0.008129685652387031,0,FFIC
07-02-1996,0.00819631915058805,1,FFIC
08-02-1996,-0.008129685652387031,0,FFIC
09-02-1996,0.012295064210706252,1,FFIC
12-02-1996,-0.00404896280247502,0,FFIC
13-02-1996,0.008130150232400268,0,FFIC
14-02-1996,0.0,1,FFIC
15-02-1996,-0.004031946351622517,0,FFIC
16-02-1996,0.00404826875405595,0,FFIC
20-02-1996,0.0,1,FFIC
21-02-1996,-0.03225775977148193,0,FFIC
22-02-1996,0.0,0,FFIC
23-02-1996,0.0,0,FFIC
26-02-1996,0.008333162697031327,1,FFIC
27-02-1996,-0.01239661957064564,0,FFIC
28-02-1996,0.0,0,FFIC
29-02-1996,0.012552224725330907,1,FFIC
01-03-1996,-0.008264294982367026,0,FFIC
04-03-1996,0.0,0,FFIC
05-03-1996,0.008333162697031327,0,FFIC
06-03-1996,0.008264649176557448,1,FFIC
07-03-1996,-0.01639345797992986,1,FFIC
08-03-1996,-0.03333360317678746,0,FFIC
11-03-1996,0.034483047394977984,1,FFIC
12-03-1996,-0.016667099209850766,0,FFIC
