Date,return,label,ticker
13-05-2008,0.0,0,GBLX
14-05-2008,0.0,0,GBLX
15-05-2008,0.12499995343387194,0,GBLX
16-05-2008,0.0,0,GBLX
19-05-2008,1.8333333554091285,0,GBLX
20-05-2008,0.0,1,GBLX
21-05-2008,-0.6078431299217659,0,GBLX
22-05-2008,0.0,0,GBLX
23-05-2008,0.0,0,GBLX
27-05-2008,0.0,0,GBLX
28-05-2008,0.0,0,GBLX
29-05-2008,0.0,0,GBLX
30-05-2008,0.0,0,GBLX
02-06-2008,0.0,0,GBLX
03-06-2008,0.0,0,GBLX
04-06-2008,0.0,0,GBLX
05-06-2008,0.0,0,GBLX
06-06-2008,0.0,0,GBLX
09-06-2008,0.0,0,GBLX
10-06-2008,0.0,0,GBLX
11-06-2008,0.25,0,GBLX
12-06-2008,0.0,0,GBLX
13-06-2008,0.0,0,GBLX
16-06-2008,0.0,0,GBLX
17-06-2008,0.0,0,GBLX
18-06-2008,0.0,0,GBLX
19-06-2008,0.0,0,GBLX
20-06-2008,0.0,0,GBLX
23-06-2008,0.0,0,GBLX
24-06-2008,0.0,0,GBLX
25-06-2008,0.0,0,GBLX
26-06-2008,0.0,0,GBLX
27-06-2008,0.0,0,GBLX
30-06-2008,0.19999999999999996,1,GBLX
01-07-2008,-0.13333336512247718,0,GBLX
02-07-2008,0.5000000916994571,0,GBLX
03-07-2008,0.0,0,GBLX
07-07-2008,0.0,0,GBLX
08-07-2008,0.0,1,GBLX
09-07-2008,-0.025641061693801426,0,GBLX
10-07-2008,0.0,0,GBLX
11-07-2008,0.0,0,GBLX
14-07-2008,0.0,0,GBLX
15-07-2008,0.0,0,GBLX
16-07-2008,0.0,0,GBLX
17-07-2008,0.0,0,GBLX
18-07-2008,0.0,0,GBLX
21-07-2008,0.0,0,GBLX
22-07-2008,0.0,0,GBLX
23-07-2008,0.0,0,GBLX
24-07-2008,0.0,0,GBLX
25-07-2008,0.0,0,GBLX
28-07-2008,0.0,0,GBLX
29-07-2008,0.0,0,GBLX
30-07-2008,0.0,0,GBLX
31-07-2008,0.0,0,GBLX
01-08-2008,0.0,0,GBLX
04-08-2008,0.0,0,GBLX
05-08-2008,0.0,1,GBLX
06-08-2008,-0.026315764707210976,0,GBLX
07-08-2008,0.0,0,GBLX
08-08-2008,0.37837833483955885,0,GBLX
11-08-2008,0.0,0,GBLX
12-08-2008,0.0,0,GBLX
13-08-2008,0.0,0,GBLX
14-08-2008,0.0,0,GBLX
15-08-2008,0.0,0,GBLX
18-08-2008,0.0,0,GBLX
19-08-2008,0.0,0,GBLX
20-08-2008,0.0,0,GBLX
21-08-2008,0.0,0,GBLX
22-08-2008,0.0,0,GBLX
25-08-2008,0.0,0,GBLX
26-08-2008,0.0,1,GBLX
27-08-2008,-0.2745097810055187,0,GBLX
28-08-2008,0.0,1,GBLX
29-08-2008,-0.29729733212835296,0,GBLX
02-09-2008,0.0,0,GBLX
03-09-2008,0.0,0,GBLX
04-09-2008,0.0,0,GBLX
05-09-2008,0.0,1,GBLX
