Date,return,label,ticker
09-10-1989,0.0,1,DGII
10-10-1989,-0.05747117667362611,1,DGII
11-10-1989,-0.024390427715913043,0,DGII
12-10-1989,0.03750000357627892,1,DGII
13-10-1989,-0.03614458163567802,1,DGII
16-10-1989,-0.03750000357627903,1,DGII
17-10-1989,-0.012986816107694588,0,DGII
18-10-1989,0.013157692642443486,0,DGII
19-10-1989,0.0519481561782793,0,DGII
20-10-1989,0.0,1,DGII
23-10-1989,-0.06172830087167247,0,DGII
24-10-1989,0.02631568644516724,0,DGII
25-10-1989,0.025640927828275206,1,DGII
26-10-1989,-0.02499990701674526,0,DGII
27-10-1989,0.0,0,DGII
30-10-1989,0.025640927828275206,1,DGII
31-10-1989,-0.012499810457211491,0,DGII
01-11-1989,0.0,0,DGII
02-11-1989,0.0,0,DGII
03-11-1989,0.0,0,DGII
06-11-1989,0.0,1,DGII
07-11-1989,-0.01265832320024285,0,DGII
08-11-1989,0.0,1,DGII
09-11-1989,-0.051282149094801666,1,DGII
10-11-1989,-0.027026926713575095,0,DGII
13-11-1989,0.027777671813964844,0,DGII
14-11-1989,0.027027236013385192,1,DGII
15-11-1989,-0.013157993802723755,0,DGII
16-11-1989,0.040000000000000036,0,DGII
17-11-1989,0.025640927828275206,1,DGII
20-11-1989,-0.03750000357627903,0,DGII
21-11-1989,0.025974226713723292,0,DGII
22-11-1989,0.01265803347642791,1,DGII
24-11-1989,-0.04999981403349052,0,DGII
27-11-1989,0.02631568644516724,1,DGII
28-11-1989,-0.01282061063326323,0,DGII
29-11-1989,0.0519481561782793,0,DGII
30-11-1989,0.09876533790870945,1,DGII
01-12-1989,-0.011235784572282803,0,DGII
04-12-1989,0.022727184059213812,0,DGII
05-12-1989,0.022222137451171964,1,DGII
06-12-1989,-0.032608698356354604,0,DGII
07-12-1989,0.0,1,DGII
08-12-1989,-0.03370786805809689,0,DGII
11-12-1989,0.01162799672219883,1,DGII
12-12-1989,-0.022988418052936388,0,DGII
13-12-1989,0.0,0,DGII
14-12-1989,0.0,0,DGII
15-12-1989,0.02352931989518825,1,DGII
18-12-1989,-0.05747117667362611,0,DGII
19-12-1989,0.0,1,DGII
20-12-1989,-0.024390427715913043,1,DGII
21-12-1989,-0.03750000357627903,0,DGII
22-12-1989,0.012987113356861535,0,DGII
26-12-1989,0.012820610633263119,1,DGII
27-12-1989,-0.02531664640048581,0,DGII
28-12-1989,0.0,0,DGII
29-12-1989,0.012987113356861535,0,DGII
02-01-1990,0.012820610633263119,0,DGII
03-01-1990,0.01265803347642791,1,DGII
04-01-1990,-0.02499990701674526,1,DGII
05-01-1990,-0.038461538461538436,0,DGII
08-01-1990,0.02666656494140618,0,DGII
09-01-1990,0.025974226713723292,1,DGII
10-01-1990,-0.01265832320024285,1,DGII
11-01-1990,-0.025640927828275206,1,DGII
12-01-1990,-0.05263167405061475,0,DGII
15-01-1990,0.055555661519368416,1,DGII
16-01-1990,-0.02631598760544751,0,DGII
17-01-1990,0.013513618006692596,0,DGII
18-01-1990,0.0,1,DGII
19-01-1990,-0.040000000000000036,0,DGII
22-01-1990,0.0,0,DGII
23-01-1990,0.027777671813964844,0,DGII
24-01-1990,0.0405405447202678,0,DGII
25-01-1990,0.012987113356861535,1,DGII
26-01-1990,-0.051282149094801666,0,DGII
29-01-1990,0.0,0,DGII
30-01-1990,0.027027236013385192,0,DGII
31-01-1990,0.0,0,DGII
01-02-1990,0.0,0,DGII
02-02-1990,0.0,1,DGII
05-02-1990,-0.02631598760544751,0,DGII
06-02-1990,0.0,0,DGII
07-02-1990,0.0540541627269604,0,DGII
08-02-1990,0.025640927828275206,0,DGII
09-02-1990,0.06250019669534645,1,DGII
12-02-1990,-0.035294114479144434,1,DGII
13-02-1990,-0.03658536244970534,1,DGII
