Date,return,label,ticker
06-02-2014,0.0,0,GNCA
07-02-2014,0.0036363601684570312,0,GNCA
10-02-2014,0.031702933213686446,0,GNCA
11-02-2014,0.0,0,GNCA
12-02-2014,0.0333626078127105,1,GNCA
13-02-2014,-0.015293143430342937,1,GNCA
14-02-2014,-0.00819674424314798,0,GNCA
18-02-2014,0.043062191429940055,0,GNCA
19-02-2014,0.00917436300678931,0,GNCA
20-02-2014,0.0,1,GNCA
21-02-2014,-0.004132247037895387,0,GNCA
24-02-2014,0.0406638807769415,0,GNCA
25-02-2014,0.21052634380810953,1,GNCA
26-02-2014,-0.011857727375302218,0,GNCA
27-02-2014,0.0,1,GNCA
28-02-2014,-0.021999994913736942,0,GNCA
03-03-2014,0.02249488220789586,1,GNCA
04-03-2014,-0.0049999872843424775,0,GNCA
05-03-2014,0.09681746264871482,0,GNCA
06-03-2014,0.112400620092175,0,GNCA
07-03-2014,0.23283920327498375,1,GNCA
10-03-2014,-0.02583518503320148,1,GNCA
11-03-2014,-0.0960219616316822,1,GNCA
12-03-2014,-0.08143654896676122,0,GNCA
13-03-2014,0.018171802118879476,1,GNCA
14-03-2014,-0.04759324887289518,1,GNCA
17-03-2014,-0.036343059330779526,0,GNCA
18-03-2014,0.0017678661083915248,0,GNCA
19-03-2014,0.001764746273265061,1,GNCA
20-03-2014,-0.003523274860350867,1,GNCA
21-03-2014,-0.034767246697741006,0,GNCA
24-03-2014,0.034188119779171355,1,GNCA
25-03-2014,-0.0035419935891018994,1,GNCA
26-03-2014,-0.009478664417471583,0,GNCA
27-03-2014,0.04186607605781134,1,GNCA
28-03-2014,-0.003444286204340119,0,GNCA
31-03-2014,0.04781105383205664,0,GNCA
01-04-2014,0.007696502778343106,1,GNCA
02-04-2014,-0.02400439366552143,0,GNCA
03-04-2014,0.004471767827579853,1,GNCA
04-04-2014,-0.005564745572738006,0,GNCA
07-04-2014,0.0011191130092804702,0,GNCA
08-04-2014,0.012297441487360894,0,GNCA
09-04-2014,0.065709474688189,0,GNCA
10-04-2014,0.03523317782676494,0,GNCA
11-04-2014,0.030030049810630288,1,GNCA
14-04-2014,-0.09475222401207362,1,GNCA
15-04-2014,-0.035426724484347805,1,GNCA
16-04-2014,-0.005008355928038721,0,GNCA
17-04-2014,0.04138712042506998,0,GNCA
21-04-2014,0.015574596944575081,0,GNCA
22-04-2014,0.05393973907954641,1,GNCA
23-04-2014,-0.050175613882971315,0,GNCA
24-04-2014,0.0005282741004024594,1,GNCA
25-04-2014,-0.05174241932162238,0,GNCA
28-04-2014,0.0506682517343493,0,GNCA
29-04-2014,0.006359243590242425,0,GNCA
30-04-2014,0.021590302914888726,1,GNCA
01-05-2014,-0.015979354228764064,1,GNCA
02-05-2014,-0.010476729247817285,0,GNCA
05-05-2014,0.02911599588036906,1,GNCA
06-05-2014,-0.032921876513111736,0,GNCA
07-05-2014,0.009042557616641966,1,GNCA
08-05-2014,-0.02688456759841873,1,GNCA
09-05-2014,-0.009750726259707743,0,GNCA
12-05-2014,0.03501090621489911,1,GNCA
