Date,return,label,ticker
18-11-2004,0.0,0,SPOK
19-11-2004,0.0024292886452508267,0,SPOK
22-11-2004,0.0029614992348341307,1,SPOK
23-11-2004,-0.005369000447612349,1,SPOK
24-11-2004,-0.001889392099694187,1,SPOK
26-11-2004,-0.001352050106927738,1,SPOK
29-11-2004,-0.011372991793066722,1,SPOK
30-11-2004,-0.0041081667237398145,0,SPOK
01-12-2004,0.011825999625891148,0,SPOK
02-12-2004,0.01250329856289123,1,SPOK
03-12-2004,-0.01744934925074082,1,SPOK
06-12-2004,-0.01994537441794486,0,SPOK
07-12-2004,0.004182073499644945,1,SPOK
08-12-2004,-0.0186015394837844,1,SPOK
09-12-2004,-0.002262515016019817,1,SPOK
10-12-2004,-0.013326071634258474,1,SPOK
13-12-2004,-0.0250001387023967,0,SPOK
14-12-2004,0.002357847134503377,0,SPOK
15-12-2004,0.00617461546025333,1,SPOK
16-12-2004,-0.005844397235057142,1,SPOK
17-12-2004,-0.0005880896637566746,1,SPOK
20-12-2004,-0.003234896423742306,1,SPOK
21-12-2004,-0.004131128058520339,1,SPOK
22-12-2004,-0.002963108159276473,1,SPOK
23-12-2004,-0.009509541044288139,0,SPOK
27-12-2004,0.02310230626311105,0,SPOK
28-12-2004,0.007624772278659986,1,SPOK
29-12-2004,-0.006693987709559535,0,SPOK
30-12-2004,0.0240260657912319,0,SPOK
31-12-2004,0.010300076943875469,1,SPOK
03-01-2005,-0.03455133049446368,1,SPOK
04-01-2005,-0.024347064119449535,0,SPOK
05-01-2005,0.022248747465385632,0,SPOK
06-01-2005,0.015294721435903158,1,SPOK
07-01-2005,-0.005794024864370084,0,SPOK
10-01-2005,0.009323998932180055,0,SPOK
11-01-2005,0.013856797631946804,0,SPOK
12-01-2005,0.010820409784797036,0,SPOK
13-01-2005,0.016056257033103982,1,SPOK
14-01-2005,-0.00305005709262518,1,SPOK
18-01-2005,-0.0013900969420904685,1,SPOK
19-01-2005,-0.019771987552259396,1,SPOK
20-01-2005,-0.004545036345698694,1,SPOK
21-01-2005,-0.021975291494328975,1,SPOK
24-01-2005,-0.007878743168364899,1,SPOK
25-01-2005,-0.01058809285541329,0,SPOK
26-01-2005,0.002973230851298414,0,SPOK
27-01-2005,0.015411383572729198,0,SPOK
28-01-2005,0.00262722693050077,0,SPOK
31-01-2005,0.03493397866925663,0,SPOK
01-02-2005,0.006188834091084061,1,SPOK
02-02-2005,-0.012300619435652749,0,SPOK
03-02-2005,0.006792930485471693,0,SPOK
04-02-2005,0.01743031020059216,0,SPOK
07-02-2005,0.002210603548823409,0,SPOK
08-02-2005,0.02012725142702876,0,SPOK
09-02-2005,0.0054048806576436625,0,SPOK
10-02-2005,0.02204346764212839,1,SPOK
11-02-2005,-0.0018412834196724903,1,SPOK
14-02-2005,-0.0013172994545249672,1,SPOK
15-02-2005,-0.005277301509582721,1,SPOK
16-02-2005,-0.0007954470128124225,1,SPOK
17-02-2005,-0.0058408230185559296,0,SPOK
18-02-2005,0.01068094722822388,1,SPOK
22-02-2005,-0.005283794499575611,1,SPOK
23-02-2005,-0.0007970839769286808,0,SPOK
24-02-2005,0.008772303570450113,0,SPOK
25-02-2005,0.027667800173265533,0,SPOK
28-02-2005,0.006154260021829616,0,SPOK
01-03-2005,0.00356733017745392,1,SPOK
02-03-2005,-0.0035546495687769353,1,SPOK
03-03-2005,-0.014016805795885712,1,SPOK
04-03-2005,-0.0010335518791351195,1,SPOK
07-03-2005,-0.021216285505312182,0,SPOK
08-03-2005,0.0243192263299572,1,SPOK
09-03-2005,-0.005160886017436694,0,SPOK
10-03-2005,0.01815789299608861,1,SPOK
11-03-2005,-0.005095234705362661,1,SPOK
14-03-2005,-0.001280658778040067,0,SPOK
15-03-2005,0.012820767895398433,0,SPOK
16-03-2005,0.0022777805906495363,1,SPOK
17-03-2005,-0.11644340127252206,1,SPOK
18-03-2005,-0.03659168551991432,1,SPOK
21-03-2005,-0.014243735240583755,1,SPOK
22-03-2005,-0.017459275343517766,1,SPOK
23-03-2005,-0.03492675248166999,0,SPOK
24-03-2005,0.024127340101496975,1,SPOK
28-03-2005,-0.017358994586691212,1,SPOK
29-03-2005,-0.030915006887034968,0,SPOK
30-03-2005,0.016601643100070618,0,SPOK
31-03-2005,0.03746436857148483,1,SPOK
01-04-2005,-0.04104985206343814,1,SPOK
04-04-2005,-0.022529413757924943,0,SPOK
05-04-2005,0.013828924419188704,0,SPOK
06-04-2005,0.014940392004121117,1,SPOK
07-04-2005,-0.008000274179208011,1,SPOK
08-04-2005,-0.01935467305435612,0,SPOK
11-04-2005,0.02302606489071679,0,SPOK
12-04-2005,0.022186673026320713,0,SPOK
13-04-2005,0.0003144422380265688,1,SPOK
14-04-2005,-0.03553455045171394,1,SPOK
15-04-2005,-0.030322367612272805,0,SPOK
18-04-2005,0.008069499263672508,1,SPOK
19-04-2005,-0.0006671563156178673,1,SPOK
20-04-2005,-0.014685960909339046,0,SPOK
21-04-2005,0.014227609293318677,1,SPOK
22-04-2005,-0.002338074984118532,1,SPOK
25-04-2005,-0.0030128625963182776,1,SPOK
26-04-2005,-0.00705203193176307,1,SPOK
27-04-2005,-0.005749487690149713,1,SPOK
28-04-2005,-0.005101797741239533,0,SPOK
29-04-2005,0.023590120925018,1,SPOK
02-05-2005,-0.015364119041793245,1,SPOK
03-05-2005,-0.004409725678374277,0,SPOK
04-05-2005,0.03611547459229314,1,SPOK
05-05-2005,-0.015126605494036549,1,SPOK
06-05-2005,-0.016026637088822016,0,SPOK
09-05-2005,0.027486040439167914,1,SPOK
10-05-2005,-0.012549475548210953,1,SPOK
11-05-2005,-0.07023442543347913,1,SPOK
12-05-2005,-0.04532377390849929,1,SPOK
13-05-2005,-0.06857588601647113,0,SPOK
16-05-2005,0.013754162091856426,0,SPOK
17-05-2005,0.022745233829231548,1,SPOK
18-05-2005,-0.015606626924977718,1,SPOK
19-05-2005,-0.0007922551607403294,0,SPOK
20-05-2005,0.04561658491698073,0,SPOK
23-05-2005,0.03945353457362377,1,SPOK
24-05-2005,-0.016788321604588763,1,SPOK
25-05-2005,-0.010022033870458413,0,SPOK
26-05-2005,0.0026244041102894133,0,SPOK
27-05-2005,0.00897530946947156,1,SPOK
31-05-2005,-0.019273619328060265,0,SPOK
01-06-2005,0.017763067273275368,0,SPOK
02-06-2005,0.002599269188041209,1,SPOK
03-06-2005,-0.007777861354598903,1,SPOK
06-06-2005,-0.003358906384736904,0,SPOK
07-06-2005,0.0018722041267351663,1,SPOK
08-06-2005,-0.009345978939816701,0,SPOK
09-06-2005,0.008679657479363057,1,SPOK
10-06-2005,-0.0033673307723103285,0,SPOK
13-06-2005,0.007507601853694812,0,SPOK
14-06-2005,0.013039993924880644,0,SPOK
15-06-2005,0.0077234455437904526,0,SPOK
16-06-2005,0.014598659026945349,0,SPOK
17-06-2005,0.00971199858686922,0,SPOK
20-06-2005,0.002493966242102852,0,SPOK
21-06-2005,0.02949532494439211,0,SPOK
22-06-2005,0.0075943224569421375,1,SPOK
23-06-2005,-0.024323438078660553,0,SPOK
24-06-2005,0.0031601644805110407,0,SPOK
27-06-2005,0.0006999544223138532,0,SPOK
28-06-2005,0.009093807286640887,0,SPOK
29-06-2005,0.011785447652238767,0,SPOK
30-06-2005,0.0058237723855345536,0,SPOK
01-07-2005,0.0030653218789598036,0,SPOK
05-07-2005,0.0020376121745857567,1,SPOK
06-07-2005,-0.01558842518353376,0,SPOK
07-07-2005,0.013425314189270177,1,SPOK
08-07-2005,-0.0016982673453549424,0,SPOK
11-07-2005,0.0,1,SPOK
12-07-2005,-0.034365602046915855,1,SPOK
13-07-2005,-0.0035232038222990925,1,SPOK
14-07-2005,-0.0010612456680991755,0,SPOK
15-07-2005,0.0031859587506255505,1,SPOK
18-07-2005,-0.011997213193881584,0,SPOK
19-07-2005,0.0017858670412782551,0,SPOK
20-07-2005,0.003564977196483854,1,SPOK
21-07-2005,-0.022380350129973303,0,SPOK
22-07-2005,0.026526265822198303,1,SPOK
25-07-2005,-0.01769940547210158,1,SPOK
26-07-2005,-0.002522201027022719,0,SPOK
27-07-2005,0.0032511706504314564,0,SPOK
28-07-2005,0.004681988237375201,0,SPOK
29-07-2005,0.002508573707575401,0,SPOK
01-08-2005,0.001072617458807601,0,SPOK
02-08-2005,0.0017858670412782551,1,SPOK
03-08-2005,-0.005704223257703478,0,SPOK
04-08-2005,0.009322377376032698,1,SPOK
05-08-2005,-0.00888071849644878,0,SPOK
08-08-2005,0.003942361495884228,0,SPOK
09-08-2005,0.0014281574752683657,1,SPOK
10-08-2005,-0.037433104728900046,1,SPOK
11-08-2005,-0.020370152371038786,1,SPOK
12-08-2005,-0.002647127505121527,0,SPOK
15-08-2005,0.021607874246157177,1,SPOK
16-08-2005,-0.003710891126850191,0,SPOK
17-08-2005,0.0007450647347491124,1,SPOK
18-08-2005,-0.011537092231119539,0,SPOK
19-08-2005,0.0033886102727176404,0,SPOK
22-08-2005,0.003376824636610598,1,SPOK
23-08-2005,-0.01495878099871617,1,SPOK
24-08-2005,-0.0026574226796424183,0,SPOK
25-08-2005,0.04682111204136574,0,SPOK
26-08-2005,0.024727683188924265,1,SPOK
29-08-2005,-0.00461328413565576,1,SPOK
30-08-2005,-0.0017826834057389496,0,SPOK
31-08-2005,0.006071869878187197,0,SPOK
01-09-2005,0.002484271003764249,1,SPOK
02-09-2005,-0.008852289310102956,0,SPOK
06-09-2005,0.001786179339746008,1,SPOK
07-09-2005,-0.0032096241173532603,0,SPOK
08-09-2005,0.0007154161026361461,0,SPOK
09-09-2005,0.00357517445744282,0,SPOK
12-09-2005,0.0007126822926841747,1,SPOK
13-09-2005,-0.012104376817276052,1,SPOK
14-09-2005,-0.002522201027022719,1,SPOK
15-09-2005,-0.006140880771326351,1,SPOK
16-09-2005,-0.000727586492514698,1,SPOK
19-09-2005,-0.002910411022258308,1,SPOK
20-09-2005,-0.004013105673044581,1,SPOK
21-09-2005,-0.011721535030498331,1,SPOK
22-09-2005,-0.00852456369071497,1,SPOK
23-09-2005,-0.00299065061648085,0,SPOK
26-09-2005,0.019872585921455244,1,SPOK
27-09-2005,-0.0014708207419474872,1,SPOK
28-09-2005,-0.0029454379746224335,1,SPOK
29-09-2005,-0.0011076676795176432,1,SPOK
30-09-2005,-0.002588142179748232,1,SPOK
03-10-2005,-0.006671923083752085,1,SPOK
04-10-2005,-0.011566689847123168,1,SPOK
05-10-2005,-0.02227278062417093,1,SPOK
06-10-2005,-0.02355149669790002,0,SPOK
07-10-2005,0.014235250166966251,1,SPOK
10-10-2005,-0.018714338394783092,1,SPOK
11-10-2005,-0.006753839627552827,1,SPOK
12-10-2005,-0.0023998696133258335,1,SPOK
13-10-2005,-0.010024400415121093,0,SPOK
14-10-2005,0.038476939951599176,1,SPOK
17-10-2005,-0.004289928343960359,1,SPOK
18-10-2005,-0.02859405732067455,0,SPOK
19-10-2005,0.04838749835573686,1,SPOK
20-10-2005,-0.04423055017176969,0,SPOK
21-10-2005,0.018108580383464634,0,SPOK
24-10-2005,0.038734747608627274,1,SPOK
25-10-2005,-0.03196361368560796,1,SPOK
26-10-2005,-0.019653553486391973,1,SPOK
27-10-2005,-0.0076183924062928066,0,SPOK
28-10-2005,0.0020197855825945243,0,SPOK
31-10-2005,0.008467836082071356,0,SPOK
01-11-2005,0.001599613715573378,1,SPOK
02-11-2005,-0.0015970590380315342,1,SPOK
03-11-2005,-0.0003995392844489132,1,SPOK
04-11-2005,-0.0016003987955407473,1,SPOK
07-11-2005,-0.010817125693889929,0,SPOK
08-11-2005,0.00040516020057945745,0,SPOK
09-11-2005,0.012550381162400814,0,SPOK
10-11-2005,0.04478211963383094,0,SPOK
11-11-2005,0.004592592489322644,0,SPOK
14-11-2005,0.006476174668811785,0,SPOK
15-11-2005,0.010219355824359289,1,SPOK
16-11-2005,-0.025477854362715102,0,SPOK
17-11-2005,0.03844682701315838,1,SPOK
18-11-2005,-0.0003698873276668513,0,SPOK
21-11-2005,0.005925784007736468,1,SPOK
22-11-2005,-0.011045526532246441,0,SPOK
23-11-2005,0.00446736725809993,0,SPOK
25-11-2005,0.024092024160075276,0,SPOK
28-11-2005,0.00832454855490039,0,SPOK
29-11-2005,0.002275635434926482,0,SPOK
30-11-2005,0.03330844799992705,0,SPOK
01-12-2005,0.05018349916520126,1,SPOK
02-12-2005,-0.014301001364639299,0,SPOK
05-12-2005,0.007077453648581811,0,SPOK
06-12-2005,0.00035103454974438897,1,SPOK
07-12-2005,-0.00597124391209336,1,SPOK
08-12-2005,-0.0017665581869580338,1,SPOK
09-12-2005,-0.006726008754902035,0,SPOK
12-12-2005,0.006058616869470068,1,SPOK
13-12-2005,-0.008855608287374417,0,SPOK
14-12-2005,0.023587972544150126,1,SPOK
15-12-2005,-0.015013584573273064,0,SPOK
16-12-2005,0.012052003240275111,1,SPOK
19-12-2005,-0.014710744290548639,0,SPOK
20-12-2005,0.0007105504364297577,0,SPOK
21-12-2005,0.004973566125703988,0,SPOK
22-12-2005,0.003535157304174419,0,SPOK
23-12-2005,0.002817628999433719,1,SPOK
27-12-2005,-0.020372532641203978,1,SPOK
28-12-2005,-0.011473315994460997,0,SPOK
29-12-2005,0.01269495563525913,1,SPOK
30-12-2005,-0.007163392847828853,0,SPOK
03-01-2006,0.04581516875933467,0,SPOK
04-01-2006,0.0010349805594862538,1,SPOK
05-01-2006,-0.0010339104822369993,1,SPOK
06-01-2006,-0.0017242145977796053,1,SPOK
09-01-2006,-0.001382397260502377,0,SPOK
10-01-2006,0.0,0,SPOK
11-01-2006,0.0069201234585423155,1,SPOK
12-01-2006,-0.010996363722505786,0,SPOK
13-01-2006,0.009729024231660777,1,SPOK
17-01-2006,-0.005850187703925092,1,SPOK
18-01-2006,-0.017653065905443466,0,SPOK
19-01-2006,0.0,1,SPOK
20-01-2006,-0.013389792416256263,0,SPOK
23-01-2006,0.0064287082000558105,0,SPOK
24-01-2006,0.026614999453569155,1,SPOK
25-01-2006,-0.0024197037118406373,0,SPOK
26-01-2006,0.021482493853660856,1,SPOK
27-01-2006,-0.016960584818240476,1,SPOK
30-01-2006,-0.03243592175677945,1,SPOK
31-01-2006,-0.0024962608329822666,1,SPOK
01-02-2006,-0.001073339527730588,1,SPOK
02-02-2006,-0.030064272188400132,0,SPOK
03-02-2006,0.00738033826502682,0,SPOK
06-02-2006,0.00549424327237058,1,SPOK
07-02-2006,-0.02112923561295732,0,SPOK
08-02-2006,0.00483836250576597,0,SPOK
09-02-2006,0.005185018142425335,0,SPOK
10-02-2006,0.015475071218106207,1,SPOK
13-02-2006,-0.011247698430539854,0,SPOK
14-02-2006,0.030825198233182638,0,SPOK
15-02-2006,0.014952261870726069,0,SPOK
16-02-2006,0.014029998817630451,1,SPOK
17-02-2006,-0.014181690525468249,1,SPOK
21-02-2006,-0.007017732270012678,0,SPOK
22-02-2006,0.01731493751643076,1,SPOK
23-02-2006,-0.0031261506295311436,0,SPOK
24-02-2006,0.01742146678992551,0,SPOK
27-02-2006,0.0054790558936412825,1,SPOK
28-02-2006,-0.018392471494923956,0,SPOK
01-03-2006,0.009715704638991074,0,SPOK
02-03-2006,0.010652990157177245,1,SPOK
03-03-2006,-0.017681104558495364,0,SPOK
06-03-2006,0.008653836804346948,0,SPOK
07-03-2006,0.00514719832776378,1,SPOK
08-03-2006,-0.0044386657101864735,1,SPOK
09-03-2006,-0.003085895506025005,1,SPOK
10-03-2006,-0.002408110601875846,0,SPOK
13-03-2006,0.001034148164277049,1,SPOK
14-03-2006,-0.0010330798066914282,1,SPOK
15-03-2006,-0.004137424634714337,1,SPOK
16-03-2006,-0.00623287583765697,0,SPOK
17-03-2006,0.006619827115398325,1,SPOK
