Date,return,label,ticker
26-02-2013,0.0,0,IMIAY
27-02-2013,0.0016374629964983622,0,IMIAY
28-02-2013,0.009536758716388816,1,IMIAY
01-03-2013,-0.001349585451557278,0,IMIAY
04-03-2013,0.0,0,IMIAY
05-03-2013,0.0,0,IMIAY
06-03-2013,0.0,0,IMIAY
07-03-2013,0.0,0,IMIAY
08-03-2013,0.0,0,IMIAY
11-03-2013,0.0,0,IMIAY
12-03-2013,0.0,0,IMIAY
13-03-2013,0.0,0,IMIAY
14-03-2013,0.0,0,IMIAY
15-03-2013,0.09729771661166109,1,IMIAY
18-03-2013,-0.009852635421879308,0,IMIAY
19-03-2013,0.0,0,IMIAY
20-03-2013,0.0,0,IMIAY
21-03-2013,0.0,0,IMIAY
22-03-2013,0.0,0,IMIAY
25-03-2013,0.0,0,IMIAY
26-03-2013,0.0,0,IMIAY
27-03-2013,0.0,0,IMIAY
28-03-2013,0.0,0,IMIAY
01-04-2013,0.0,0,IMIAY
02-04-2013,0.0,0,IMIAY
03-04-2013,0.0,0,IMIAY
04-04-2013,0.0,0,IMIAY
05-04-2013,0.0,0,IMIAY
08-04-2013,0.0,0,IMIAY
09-04-2013,0.0,0,IMIAY
10-04-2013,0.013861212577811921,0,IMIAY
11-04-2013,0.0,0,IMIAY
12-04-2013,0.0,0,IMIAY
15-04-2013,0.0,1,IMIAY
16-04-2013,-0.07338301261610147,0,IMIAY
17-04-2013,0.0,0,IMIAY
18-04-2013,0.0,0,IMIAY
19-04-2013,0.0,0,IMIAY
22-04-2013,0.0,0,IMIAY
23-04-2013,0.0,0,IMIAY
24-04-2013,0.0,0,IMIAY
25-04-2013,0.0,0,IMIAY
26-04-2013,0.0,0,IMIAY
29-04-2013,0.0,0,IMIAY
30-04-2013,0.027114136770878927,0,IMIAY
01-05-2013,0.0,1,IMIAY
02-05-2013,-0.012545688083515083,0,IMIAY
03-05-2013,0.04182100907609421,0,IMIAY
06-05-2013,0.0,0,IMIAY
07-05-2013,0.0,0,IMIAY
08-05-2013,0.0,0,IMIAY
09-05-2013,0.0,0,IMIAY
10-05-2013,0.0,0,IMIAY
13-05-2013,0.0,0,IMIAY
14-05-2013,0.0,0,IMIAY
15-05-2013,0.0,0,IMIAY
16-05-2013,0.0,0,IMIAY
17-05-2013,0.0,0,IMIAY
20-05-2013,0.0,0,IMIAY
21-05-2013,0.0,0,IMIAY
22-05-2013,0.0,0,IMIAY
23-05-2013,0.0,0,IMIAY
24-05-2013,0.0,0,IMIAY
28-05-2013,0.0,0,IMIAY
29-05-2013,0.01676826659846431,0,IMIAY
30-05-2013,0.0,1,IMIAY
31-05-2013,-0.01874056021525239,0,IMIAY
03-06-2013,0.0,0,IMIAY
04-06-2013,0.0,0,IMIAY
05-06-2013,0.0,1,IMIAY
06-06-2013,-0.0221542600203658,0,IMIAY
07-06-2013,0.013281026009918317,0,IMIAY
10-06-2013,0.017733383384151535,0,IMIAY
11-06-2013,0.0,0,IMIAY
12-06-2013,0.00984847952284107,0,IMIAY
13-06-2013,0.0,0,IMIAY
14-06-2013,0.0,0,IMIAY
17-06-2013,0.010252747661146255,0,IMIAY
18-06-2013,0.0,0,IMIAY
19-06-2013,0.0,0,IMIAY
20-06-2013,0.0,0,IMIAY
21-06-2013,0.0,0,IMIAY
24-06-2013,0.0,0,IMIAY
25-06-2013,0.0,0,IMIAY
26-06-2013,0.0,0,IMIAY
27-06-2013,0.0,0,IMIAY
28-06-2013,0.0,0,IMIAY
01-07-2013,0.0,0,IMIAY
02-07-2013,0.0,0,IMIAY
03-07-2013,0.0,0,IMIAY
05-07-2013,0.0,0,IMIAY
08-07-2013,0.0,0,IMIAY
09-07-2013,0.0,0,IMIAY
10-07-2013,0.0,0,IMIAY
11-07-2013,0.0,0,IMIAY
12-07-2013,0.0,0,IMIAY
15-07-2013,0.0,0,IMIAY
16-07-2013,0.0,0,IMIAY
17-07-2013,0.0,0,IMIAY
18-07-2013,0.0,0,IMIAY
19-07-2013,0.0,0,IMIAY
22-07-2013,0.0,0,IMIAY
