Date,return,label,ticker
02-07-2014,-0.008264494075791107,0,NERV
03-07-2014,0.02166668574015307,1,NERV
07-07-2014,-0.037520393928159534,0,NERV
08-07-2014,0.011864354863177162,1,NERV
09-07-2014,-0.006700161349878941,0,NERV
10-07-2014,0.12647555172191693,1,NERV
11-07-2014,-0.010478996500457693,0,NERV
14-07-2014,0.02874433485365757,1,NERV
15-07-2014,-0.13970592050816255,0,NERV
16-07-2014,0.04102568407997209,0,NERV
17-07-2014,0.04269289745981264,0,NERV
18-07-2014,0.00787404590327423,1,NERV
21-07-2014,-0.010937526659108299,1,NERV
22-07-2014,-0.028435992181377157,1,NERV
23-07-2014,-0.008130112188539096,0,NERV
24-07-2014,0.07540984349813362,0,NERV
25-07-2014,0.03353662636399224,0,NERV
28-07-2014,0.11061946560340896,1,NERV
29-07-2014,-0.04515274144946457,1,NERV
30-07-2014,-0.09179413660077984,1,NERV
31-07-2014,-0.03369069830937499,1,NERV
01-08-2014,-0.00792388500017649,0,NERV
04-08-2014,0.05910541086756016,1,NERV
05-08-2014,-0.05882358017962741,0,NERV
06-08-2014,0.0929487855476765,0,NERV
07-08-2014,0.026392936042225035,1,NERV
08-08-2014,-0.06999996730259483,0,NERV
11-08-2014,0.004608253750606028,0,NERV
12-08-2014,0.06651375310655028,1,NERV
13-08-2014,-0.016487422607960878,0,NERV
14-08-2014,0.018950384121517505,0,NERV
15-08-2014,0.04291848362777184,1,NERV
18-08-2014,-0.04389577137666223,1,NERV
19-08-2014,-0.0014346846980899386,1,NERV
20-08-2014,-0.04166666095740956,0,NERV
21-08-2014,0.011993991422936334,0,NERV
22-08-2014,0.0,0,NERV
25-08-2014,0.0014815153899017108,0,NERV
26-08-2014,0.005917153919925866,0,NERV
27-08-2014,0.014705867915830284,0,NERV
28-08-2014,0.005797095840604838,0,NERV
29-08-2014,0.02017289125811139,0,NERV
02-09-2014,0.0028248560935075773,1,NERV
03-09-2014,-0.005633797519761674,0,NERV
04-09-2014,0.018413614092712915,1,NERV
05-09-2014,-0.025034746440350975,0,NERV
08-09-2014,0.06704704348727542,0,NERV
09-09-2014,0.020053488634350414,0,NERV
10-09-2014,0.002621229439913275,1,NERV
11-09-2014,-0.019607855359147774,0,NERV
12-09-2014,0.009333356221516986,1,NERV
15-09-2014,-0.0013210341684366522,1,NERV
16-09-2014,-0.03571428346165362,1,NERV
17-09-2014,-0.027434816229312986,1,NERV
18-09-2014,-0.0691114580267631,1,NERV
19-09-2014,-0.059090889715294304,1,NERV
22-09-2014,-0.0660225193065298,0,NERV
23-09-2014,0.029310274804533742,1,NERV
24-09-2014,-0.028475645800873584,0,NERV
25-09-2014,0.012068912503837348,0,NERV
26-09-2014,0.006814303685325873,0,NERV
29-09-2014,0.016920538756615144,0,NERV
30-09-2014,0.006655567442543919,0,NERV
01-10-2014,0.014545424452051092,1,NERV
02-10-2014,-0.01270773354824406,0,NERV
03-10-2014,0.03135314505189779,1,NERV
06-10-2014,-0.022399978637695273,1,NERV
07-10-2014,-0.026186631874464017,1,NERV
08-10-2014,-0.09579827110861994,1,NERV
09-10-2014,-0.05204464755619187,1,NERV
10-10-2014,-0.10588234744132452,0,NERV
13-10-2014,0.019736875815185018,1,NERV
14-10-2014,-0.023655942206107117,1,NERV
15-10-2014,-0.04845810397360806,0,NERV
16-10-2014,0.05787036807080859,1,NERV
17-10-2014,-0.019693686916246178,1,NERV
20-10-2014,-0.05133928975318458,0,NERV
21-10-2014,0.07529415803797113,1,NERV
22-10-2014,-0.045951866577420564,0,NERV
23-10-2014,0.0068806724891106175,0,NERV
24-10-2014,0.009111608899671664,0,NERV
27-10-2014,0.004514668555645196,0,NERV
28-10-2014,0.013483240941218666,1,NERV
29-10-2014,-0.017738447113792577,1,NERV
30-10-2014,-0.01580128612566345,0,NERV
