Date,return,label,ticker
18-06-1976,0.03225773477829419,1,MAT
21-06-1976,-0.015624672557315034,1,MAT
22-06-1976,-0.01587302886994202,1,MAT
23-06-1976,-0.08064540667661824,0,MAT
24-06-1976,0.035087499286506896,0,MAT
25-06-1976,0.01694898741673745,0,MAT
28-06-1976,0.0,1,MAT
29-06-1976,-0.03333301399864985,0,MAT
30-06-1976,0.03448241688332909,1,MAT
01-07-1976,-0.03333301399864985,0,MAT
02-07-1976,0.0,1,MAT
06-07-1976,-0.03448254393952732,0,MAT
07-07-1976,0.035714055424977964,1,MAT
08-07-1976,-0.017241335497862553,0,MAT
09-07-1976,0.08771958857038231,1,MAT
12-07-1976,-0.016130353126484587,1,MAT
13-07-1976,-0.049179347544421326,1,MAT
14-07-1976,-0.017241335497862553,0,MAT
15-07-1976,0.0,0,MAT
16-07-1976,0.0,1,MAT
19-07-1976,-0.017543685000629416,1,MAT
20-07-1976,-0.01785775147888502,1,MAT
21-07-1976,-0.018181645217311804,0,MAT
22-07-1976,0.0,0,MAT
23-07-1976,0.018518339088635205,1,MAT
26-07-1976,-0.018181645217311804,1,MAT
27-07-1976,-0.03703674641116983,1,MAT
28-07-1976,-0.019230789670651505,0,MAT
29-07-1976,0.0,0,MAT
30-07-1976,0.019607864386560037,1,MAT
02-08-1976,-0.019230789670651505,0,MAT
03-08-1976,0.039215801020757945,0,MAT
04-08-1976,0.0,1,MAT
05-08-1976,-0.018868012413724045,1,MAT
06-08-1976,-0.019230789670651505,1,MAT
09-08-1976,-0.019607503148371452,0,MAT
10-08-1976,0.0,0,MAT
11-08-1976,0.0,0,MAT
12-08-1976,0.0,0,MAT
13-08-1976,0.0199996462756884,1,MAT
16-08-1976,-0.019607503148371452,0,MAT
17-08-1976,0.0199996462756884,0,MAT
18-08-1976,0.019607864386560037,1,MAT
19-08-1976,-0.019230789670651505,0,MAT
20-08-1976,0.0,1,MAT
23-08-1976,-0.039215801020757945,1,MAT
24-08-1976,-0.020408112622745223,0,MAT
25-08-1976,0.0,1,MAT
26-08-1976,-0.020832896743086637,0,MAT
27-08-1976,0.0,0,MAT
30-08-1976,0.0,0,MAT
31-08-1976,0.0,0,MAT
01-09-1976,0.0,0,MAT
02-09-1976,0.02127614037868719,1,MAT
03-09-1976,-0.06250007196542529,0,MAT
07-09-1976,0.044444990315563926,0,MAT
08-09-1976,0.02127614037868719,0,MAT
09-09-1976,0.02083328055868816,0,MAT
10-09-1976,0.04081645083508012,0,MAT
13-09-1976,0.039215801020757945,0,MAT
14-09-1976,0.05660382867725988,0,MAT
15-09-1976,0.0,1,MAT
16-09-1976,-0.01785775147888502,0,MAT
17-09-1976,0.0,1,MAT
20-09-1976,-0.03636308945473954,0,MAT
21-09-1976,0.0,0,MAT
22-09-1976,0.0,0,MAT
23-09-1976,0.0,0,MAT
24-09-1976,0.018867525764595383,1,MAT
27-09-1976,-0.0185181343869375,1,MAT
28-09-1976,-0.018868012413724045,1,MAT
29-09-1976,-0.07692315868260613,0,MAT
30-09-1976,0.0,0,MAT
01-10-1976,0.0,0,MAT
04-10-1976,0.02083328055868816,1,MAT
05-10-1976,-0.040815849262840875,0,MAT
06-10-1976,0.0,1,MAT
07-10-1976,-0.021277394720178755,0,MAT
08-10-1976,0.0,0,MAT
11-10-1976,0.0,1,MAT
12-10-1976,-0.04347784643562802,0,MAT
13-10-1976,0.045454092488723674,1,MAT
14-10-1976,-0.02173884311713703,0,MAT
15-10-1976,0.022221921993106575,1,MAT
18-10-1976,-0.02173884311713703,0,MAT
19-10-1976,0.022221921993106575,0,MAT
20-10-1976,0.021739964526614308,1,MAT
21-10-1976,-0.021277394720178755,1,MAT
22-10-1976,-0.02173884311713703,0,MAT
25-10-1976,0.0,0,MAT
26-10-1976,0.0,0,MAT
27-10-1976,0.022221921993106575,1,MAT
28-10-1976,-0.06521733035818056,1,MAT
29-10-1976,-0.3488371176349263,0,MAT
01-11-1976,0.5357140695242382,0,MAT
03-11-1976,0.0,0,MAT
04-11-1976,0.0,0,MAT
05-11-1976,0.0,1,MAT
08-11-1976,-0.023255419385117326,0,MAT
09-11-1976,0.0,0,MAT
10-11-1976,0.023809110228671715,0,MAT
11-11-1976,0.0,0,MAT
12-11-1976,0.0,1,MAT
15-11-1976,-0.023255419385117326,0,MAT
16-11-1976,0.07142838343727487,0,MAT
17-11-1976,0.13333349709466913,0,MAT
18-11-1976,0.05882323192149164,1,MAT
19-11-1976,-0.05555529020150285,1,MAT
22-11-1976,-0.039215801020757945,1,MAT
23-11-1976,-0.020408112622745223,0,MAT
24-11-1976,0.02083328055868816,0,MAT
26-11-1976,0.0,1,MAT
29-11-1976,-0.020408112622745223,0,MAT
30-11-1976,0.0,0,MAT
01-12-1976,0.0,0,MAT
02-12-1976,0.0,1,MAT
03-12-1976,-0.020832896743086637,0,MAT
06-12-1976,0.02127614037868719,1,MAT
07-12-1976,-0.04166702169609804,0,MAT
08-12-1976,0.04347864744239738,0,MAT
09-12-1976,0.04166709845921823,1,MAT
10-12-1976,-0.08000072218713639,1,MAT
13-12-1976,-0.06521733035818056,0,MAT
14-12-1976,0.04651186703932275,1,MAT
15-12-1976,-0.044444662792892276,1,MAT
16-12-1976,-0.023255419385117326,1,MAT
17-12-1976,-0.04761892229151665,1,MAT
20-12-1976,-0.024999746681761414,0,MAT
21-12-1976,0.025640759165630245,0,MAT
22-12-1976,0.025000115144653945,1,MAT
23-12-1976,-0.02439035349876595,0,MAT
27-12-1976,0.0,0,MAT
28-12-1976,0.025000115144653945,0,MAT
29-12-1976,0.0731704314133812,0,MAT
30-12-1976,0.045454092488723674,0,MAT
31-12-1976,0.0,1,MAT
03-01-1977,-0.02173884311713703,1,MAT
04-01-1977,-0.06666650290533083,0,MAT
05-01-1977,0.0,0,MAT
06-01-1977,0.04761901002078828,0,MAT
07-01-1977,0.11363623612077522,1,MAT
10-01-1977,-0.020408112622745223,1,MAT
11-01-1977,-0.020832896743086637,0,MAT
12-01-1977,0.0,0,MAT
13-01-1977,0.02127614037868719,0,MAT
14-01-1977,0.04166709845921823,1,MAT
17-01-1977,-0.04000039793985066,0,MAT
18-01-1977,0.02083328055868816,1,MAT
19-01-1977,-0.040815849262840875,1,MAT
20-01-1977,-0.021277394720178755,0,MAT
21-01-1977,0.04347864744239738,1,MAT
24-01-1977,-0.04166702169609804,1,MAT
25-01-1977,-0.02173884311713703,1,MAT
26-01-1977,-0.02222208575444229,1,MAT
27-01-1977,-0.022727632435425416,0,MAT
28-01-1977,0.0,0,MAT
31-01-1977,0.0,0,MAT
01-02-1977,0.0,0,MAT
02-02-1977,0.0,1,MAT
03-02-1977,-0.023255419385117326,0,MAT
04-02-1977,0.023809110228671715,1,MAT
07-02-1977,-0.023255419385117326,0,MAT
08-02-1977,0.0,1,MAT
09-02-1977,-0.023809285687214965,0,MAT
10-02-1977,0.0,0,MAT
11-02-1977,0.02438999402281361,0,MAT
14-02-1977,0.0,0,MAT
15-02-1977,0.023809110228671715,1,MAT
16-02-1977,-0.023255419385117326,1,MAT
17-02-1977,-0.023809285687214965,0,MAT
18-02-1977,0.02438999402281361,0,MAT
22-02-1977,0.0,0,MAT
23-02-1977,0.0,1,MAT
24-02-1977,-0.04761892229151665,0,MAT
25-02-1977,0.025000115144653945,0,MAT
28-02-1977,0.02438999402281361,1,MAT
01-03-1977,-0.023809285687214965,0,MAT
02-03-1977,0.0,0,MAT
03-03-1977,0.02438999402281361,0,MAT
04-03-1977,0.0,0,MAT
07-03-1977,0.0,1,MAT
08-03-1977,-0.023809285687214965,1,MAT
09-03-1977,-0.02439035349876595,0,MAT
10-03-1977,0.0,0,MAT
11-03-1977,0.04999986182641525,0,MAT
14-03-1977,0.023809110228671715,0,MAT
