Date,return,label,ticker
14-01-1987,0.02247113256858224,1,FBP
15-01-1987,-0.010988639117924026,0,FBP
16-01-1987,0.011110730930455004,0,FBP
19-01-1987,0.010989988872239786,1,FBP
20-01-1987,-0.032608895707130325,0,FBP
21-01-1987,0.02247113256858224,0,FBP
22-01-1987,0.0,1,FBP
23-01-1987,-0.02197727823584794,0,FBP
26-01-1987,0.0,0,FBP
27-01-1987,0.01123556628429112,0,FBP
28-01-1987,0.0,0,FBP
29-01-1987,0.0,0,FBP
30-01-1987,0.0,0,FBP
02-02-1987,0.011110730930455004,0,FBP
03-02-1987,0.021978338757095983,0,FBP
04-02-1987,0.0,0,FBP
05-02-1987,0.010752792653513144,0,FBP
06-02-1987,0.09574457460912877,1,FBP
09-02-1987,-0.009708832139469492,1,FBP
10-02-1987,-0.009804103715363333,0,FBP
11-02-1987,0.03960409542439258,0,FBP
12-02-1987,0.0,0,FBP
13-02-1987,0.019047973962549536,0,FBP
17-02-1987,0.0,1,FBP
18-02-1987,-0.018691930556008818,0,FBP
19-02-1987,0.0571435876628259,0,FBP
20-02-1987,0.0540536802181113,0,FBP
23-02-1987,0.0,1,FBP
24-02-1987,-0.025641194840911652,0,FBP
25-02-1987,0.0,1,FBP
26-02-1987,-0.0350876747426585,0,FBP
27-02-1987,0.018181754375274473,1,FBP
02-03-1987,-0.008928031483973697,1,FBP
03-03-1987,-0.03603636643580255,0,FBP
04-03-1987,0.018691356595357256,0,FBP
05-03-1987,0.0,1,FBP
06-03-1987,-0.027522479424162305,0,FBP
09-03-1987,0.01886768559457974,0,FBP
10-03-1987,0.0,0,FBP
11-03-1987,0.0,0,FBP
12-03-1987,0.009259022323343746,0,FBP
13-03-1987,0.0,1,FBP
16-03-1987,-0.0366973636414345,0,FBP
17-03-1987,0.02857179383141295,1,FBP
18-03-1987,-0.018518288352200596,1,FBP
19-03-1987,-0.009434546324360693,1,FBP
20-03-1987,-0.009523736312658015,1,FBP
23-03-1987,-0.019230788698374912,0,FBP
24-03-1987,0.0,0,FBP
25-03-1987,0.03921624283398062,0,FBP
26-03-1987,0.0,1,FBP
27-03-1987,-0.018868430505595946,1,FBP
30-03-1987,-0.019230788698374912,1,FBP
31-03-1987,-0.03921598479277144,1,FBP
01-04-1987,-0.010203826761800205,0,FBP
02-04-1987,0.010309018197572462,0,FBP
03-04-1987,0.020408459244360966,0,FBP
06-04-1987,0.0,1,FBP
07-04-1987,-0.009999659592029864,0,FBP
08-04-1987,0.0,0,FBP
09-04-1987,0.050504731830447236,1,FBP
