Date,return,label,ticker
25-06-2014,0.024161115407268285,1,XNET
26-06-2014,-0.008519011303477764,1,XNET
27-06-2014,-0.0026437515895885166,1,XNET
30-06-2014,-0.00795227861800274,1,XNET
01-07-2014,-0.026052126677761134,0,XNET
02-07-2014,0.007544558110620603,1,XNET
03-07-2014,-0.009530251439584081,1,XNET
07-07-2014,-0.015120293068373813,1,XNET
08-07-2014,-0.03768317967397261,1,XNET
09-07-2014,-0.02102972898152633,0,XNET
10-07-2014,0.05555555555555558,1,XNET
11-07-2014,-0.030175460012335398,1,XNET
14-07-2014,-0.0036178898816672245,1,XNET
15-07-2014,-0.008714657606691878,1,XNET
16-07-2014,-0.03150178487314581,1,XNET
17-07-2014,-0.015128578307516682,1,XNET
18-07-2014,-0.005376393704870752,1,XNET
21-07-2014,-0.051737458390894386,1,XNET
22-07-2014,-0.002442975050776508,0,XNET
23-07-2014,0.027755114496970767,0,XNET
24-07-2014,0.008737065555526335,0,XNET
25-07-2014,0.003937022951637115,1,XNET
28-07-2014,-0.019607843137254943,0,XNET
29-07-2014,0.0063999938964844905,1,XNET
30-07-2014,-0.012718588901626693,1,XNET
31-07-2014,-0.03301125965326479,0,XNET
01-08-2014,0.05661942868795222,0,XNET
04-08-2014,0.0267927631072169,1,XNET
05-08-2014,-0.016884061232772307,1,XNET
06-08-2014,-0.00312255741941847,0,XNET
07-08-2014,0.04150350148570059,1,XNET
08-08-2014,-0.005263206578545732,1,XNET
11-08-2014,-0.02116400171272126,1,XNET
12-08-2014,-0.0038610186464320684,1,XNET
13-08-2014,-0.021705406298538343,1,XNET
14-08-2014,-0.02852612202391458,1,XNET
15-08-2014,-0.012234956721389079,1,XNET
18-08-2014,-0.0066061045395607865,1,XNET
19-08-2014,-0.05569410566632382,1,XNET
20-08-2014,-0.08538726608009539,0,XNET
21-08-2014,0.13859475772863994,0,XNET
22-08-2014,0.0033812309476748403,1,XNET
25-08-2014,-0.04043804101635173,1,XNET
26-08-2014,-0.028972775571469822,1,XNET
27-08-2014,-0.01717907114367012,0,XNET
28-08-2014,0.030358778949433507,0,XNET
29-08-2014,0.002678547632328998,0,XNET
02-09-2014,0.02226179966078745,0,XNET
03-09-2014,0.0,0,XNET
04-09-2014,0.05226484367549444,0,XNET
05-09-2014,0.10347682184558393,0,XNET
08-09-2014,0.03900978700224167,0,XNET
09-09-2014,0.002166045642231662,1,XNET
10-09-2014,-0.0381844184871275,1,XNET
11-09-2014,-0.01498133012917846,1,XNET
12-09-2014,-0.02661592684019609,1,XNET
15-09-2014,-0.0429687642608767,1,XNET
16-09-2014,-0.015510169827208209,1,XNET
17-09-2014,-0.021558890533612374,1,XNET
18-09-2014,-0.02542374456658214,0,XNET
19-09-2014,0.000869585120159666,1,XNET
22-09-2014,-0.0321459494527766,0,XNET
23-09-2014,0.0017952875649005495,0,XNET
24-09-2014,0.012544833802593525,1,XNET
25-09-2014,-0.03362832814396688,1,XNET
26-09-2014,-0.03846154517944689,0,XNET
29-09-2014,0.048571450369698566,1,XNET
30-09-2014,-0.02361491584712172,1,XNET
01-10-2014,-0.006511599518532196,0,XNET
02-10-2014,0.02247188803935285,0,XNET
03-10-2014,0.02930400115279319,1,XNET
06-10-2014,-0.006227730983063617,1,XNET
07-10-2014,-0.038495998409916576,0,XNET
08-10-2014,0.0,1,XNET
09-10-2014,-0.017318424046942615,1,XNET
10-10-2014,-0.03733182273151536,1,XNET
13-10-2014,-0.026574754738616257,0,XNET
14-10-2014,0.012133456157066735,0,XNET
15-10-2014,0.014485464612776777,0,XNET
16-10-2014,0.01230920761072496,1,XNET
17-10-2014,-0.022373496907655332,1,XNET
20-10-2014,-0.006965238524380246,0,XNET
21-10-2014,0.05811632304448011,1,XNET
22-10-2014,-0.01136371538494263,1,XNET
23-10-2014,-0.04406130810688058,1,XNET
24-10-2014,-0.021041993397286185,1,XNET
27-10-2014,-0.0777891702428638,0,XNET
28-10-2014,0.03662596174506527,1,XNET
29-10-2014,-0.033190622543063375,1,XNET
30-10-2014,-0.021040928682373727,0,XNET
31-10-2014,0.018099529937821268,0,XNET
03-11-2014,0.024444474114312165,0,XNET
04-11-2014,0.06507585796293736,1,XNET
05-11-2014,-0.020366579987833533,1,XNET
06-11-2014,-0.009355525328331171,0,XNET
07-11-2014,0.012591803664370849,0,XNET
10-11-2014,0.0227979560337348,1,XNET
11-11-2014,-0.017223918770523428,0,XNET
12-11-2014,0.010309317880007551,1,XNET
13-11-2014,-0.015306180539302994,0,XNET
14-11-2014,0.05077727918782138,0,XNET
17-11-2014,0.024654831512370246,0,XNET
18-11-2014,0.0086620977805274,0,XNET
19-11-2014,0.02767184429336922,1,XNET
20-11-2014,-0.07799443982217935,1,XNET
21-11-2014,-0.02114803944542809,1,XNET
24-11-2014,-0.01851854940646036,1,XNET
25-11-2014,-0.03144656099941867,1,XNET
26-11-2014,-0.07034628080424887,0,XNET
28-11-2014,0.00931314578404896,1,XNET
01-12-2014,-0.013840817128386584,0,XNET
02-12-2014,0.0023391232331231304,0,XNET
03-12-2014,0.018669761156320686,1,XNET
04-12-2014,-0.048109867656652705,1,XNET
05-12-2014,-0.030084234341293925,1,XNET
08-12-2014,-0.06327545934620304,1,XNET
09-12-2014,-0.039735123596819855,1,XNET
10-12-2014,-0.02896552250303075,0,XNET
11-12-2014,0.04119317662278732,0,XNET
12-12-2014,0.027285168920052838,0,XNET
15-12-2014,0.03585657017310839,1,XNET
16-12-2014,-0.014102580874942316,1,XNET
17-12-2014,-0.07152148070772057,1,XNET
18-12-2014,-0.01540611466865327,1,XNET
19-12-2014,-0.06116647117248153,0,XNET
22-12-2014,0.19545454249894312,1,XNET
23-12-2014,-0.10012673957178575,0,XNET
24-12-2014,0.029577470558830976,1,XNET
26-12-2014,-0.016415853146156567,1,XNET
29-12-2014,-0.008344915480116954,0,XNET
30-12-2014,0.026647973937004243,1,XNET
31-12-2014,-0.002732237767417156,0,XNET
02-01-2015,0.0958903823254107,0,XNET
05-01-2015,0.04250001907348633,1,XNET
06-01-2015,-0.020383701820580247,0,XNET
