Date,return,label,ticker
14-05-2004,-0.021929825295224914,1,NUVA
17-05-2004,-0.052017932156889435,0,NUVA
18-05-2004,0.0302744236270156,1,NUVA
19-05-2004,-0.03581270257368574,0,NUVA
20-05-2004,0.006666637602306791,0,NUVA
21-05-2004,0.0028382864249465456,0,NUVA
24-05-2004,0.0,0,NUVA
25-05-2004,0.06603771547865533,0,NUVA
26-05-2004,0.01681412187400544,1,NUVA
27-05-2004,-0.016536082173029598,1,NUVA
28-05-2004,-0.004424795565566408,0,NUVA
01-06-2004,0.0124444749620225,0,NUVA
02-06-2004,0.00790159755933062,1,NUVA
03-06-2004,-0.020034804129576145,0,NUVA
04-06-2004,0.0008889092339410265,0,NUVA
07-06-2004,0.0035523944085211756,0,NUVA
08-06-2004,0.0008849759923044154,0,NUVA
09-06-2004,0.009725875561105601,0,NUVA
10-06-2004,0.01838879481121025,1,NUVA
14-06-2004,-0.027515020780341737,1,NUVA
15-06-2004,-0.0017683870045647199,0,NUVA
16-06-2004,0.005314474740427899,0,NUVA
17-06-2004,0.005286296381129318,0,NUVA
18-06-2004,0.018404911564885218,1,NUVA
21-06-2004,-0.031841642788560165,0,NUVA
22-06-2004,0.04355553521050348,1,NUVA
23-06-2004,-0.04599659049240301,0,NUVA
24-06-2004,0.03660712985663972,1,NUVA
25-06-2004,-0.0017226102222882567,1,NUVA
28-06-2004,-0.05867129389329184,0,NUVA
29-06-2004,0.01466543076534177,1,NUVA
30-06-2004,-0.01084009836198907,1,NUVA
01-07-2004,-0.03561638323668703,1,NUVA
02-07-2004,-0.02935609917598392,1,NUVA
06-07-2004,-0.07121946753525155,0,NUVA
07-07-2004,0.08823520572717469,1,NUVA
08-07-2004,-0.044401549555119324,0,NUVA
09-07-2004,0.037373823584887056,0,NUVA
12-07-2004,0.007789670899730039,0,NUVA
13-07-2004,0.0019323191644669002,1,NUVA
14-07-2004,-0.0067502117258166905,0,NUVA
15-07-2004,0.05048538781165379,0,NUVA
16-07-2004,0.024029596692706656,1,NUVA
19-07-2004,-0.0072202097704796575,0,NUVA
20-07-2004,0.0,1,NUVA
21-07-2004,-0.08818184245716443,0,NUVA
22-07-2004,0.024925224990603567,1,NUVA
23-07-2004,-0.0009726921660755394,1,NUVA
26-07-2004,-0.033106147753953374,1,NUVA
27-07-2004,-0.0070494105082803404,0,NUVA
28-07-2004,0.029411761861131147,1,NUVA
29-07-2004,-0.01773392692279996,0,NUVA
30-07-2004,0.003009000217422342,0,NUVA
02-08-2004,0.018000030517578036,1,NUVA
03-08-2004,-0.01866409905322053,1,NUVA
04-08-2004,-0.013013024766702963,1,NUVA
05-08-2004,-0.011156152181278634,0,NUVA
06-08-2004,0.0,0,NUVA
09-08-2004,0.026666690141726734,1,NUVA
10-08-2004,-0.006993071618176638,1,NUVA
11-08-2004,-0.024144847208223852,1,NUVA
12-08-2004,-0.003092756037225697,1,NUVA
13-08-2004,-0.03205795420588109,1,NUVA
16-08-2004,-0.03846150319251662,0,NUVA
17-08-2004,0.012222184075249665,0,NUVA
18-08-2004,0.04829863344013585,1,NUVA
19-08-2004,-0.024083821080316037,0,NUVA
20-08-2004,0.04399140137738389,1,NUVA
23-08-2004,-0.06063712504327312,0,NUVA
24-08-2004,0.001094012563667146,0,NUVA
25-08-2004,0.0131148463646249,1,NUVA
26-08-2004,-0.012945073711716937,0,NUVA
27-08-2004,0.05136615154354551,0,NUVA
30-08-2004,0.008316000484173136,1,NUVA
31-08-2004,-0.021649488894462388,0,NUVA
01-09-2004,0.014752407449874827,0,NUVA
02-09-2004,0.03842158682887642,1,NUVA
03-09-2004,-0.00500001907348635,0,NUVA
07-09-2004,0.02814067721995972,1,NUVA
08-09-2004,-0.022482849709497543,0,NUVA
09-09-2004,0.022999954223632768,1,NUVA
10-09-2004,-0.013685180441155076,0,NUVA
13-09-2004,0.03270564110164198,1,NUVA
14-09-2004,-0.012476018569008818,0,NUVA
15-09-2004,0.04761902555244757,0,NUVA
16-09-2004,0.016697616849213892,0,NUVA
17-09-2004,0.0036496315432303916,0,NUVA
20-09-2004,0.004545471884987551,1,NUVA
21-09-2004,-0.004524904060796975,1,NUVA
22-09-2004,-0.07000004161487927,0,NUVA
23-09-2004,0.006842683443877506,1,NUVA
24-09-2004,-0.014563162080280523,1,NUVA
27-09-2004,-0.034482703541824256,0,NUVA
28-09-2004,0.006122394364758144,0,NUVA
29-09-2004,0.009127804839926368,0,NUVA
30-09-2004,0.06130659518038861,0,NUVA
01-10-2004,0.04640149163326934,0,NUVA
04-10-2004,0.002714907914331821,0,NUVA
05-10-2004,0.02166062931143853,1,NUVA
06-10-2004,-0.03710248123822679,1,NUVA
07-10-2004,-0.044036656792199924,1,NUVA
08-10-2004,-0.04414587665824454,0,NUVA
11-10-2004,0.017068280687032367,1,NUVA
12-10-2004,-0.021717696401126863,1,NUVA
13-10-2004,-0.02522704377894469,1,NUVA
14-10-2004,-0.026915137990555005,1,NUVA
15-10-2004,-0.009574383251692575,0,NUVA
18-10-2004,0.01718580453283125,1,NUVA
19-10-2004,-0.002111980696907323,0,NUVA
20-10-2004,0.005291025581380504,0,NUVA
21-10-2004,0.0,1,NUVA
22-10-2004,-0.00526317797209086,0,NUVA
25-10-2004,0.05291005397796744,0,NUVA
26-10-2004,0.0703517409732326,1,NUVA
27-10-2004,-0.04225350473085143,1,NUVA
28-10-2004,-0.04117647883801323,0,NUVA
29-10-2004,0.008179951522529372,1,NUVA
01-11-2004,-0.011156152181278634,1,NUVA
02-11-2004,-0.020512800950270416,1,NUVA
03-11-2004,-0.024083821080316037,1,NUVA
04-11-2004,-0.008583683082144744,1,NUVA
05-11-2004,-0.006493448855910966,0,NUVA
08-11-2004,0.030501059222549864,1,NUVA
09-11-2004,-0.005285432403090873,1,NUVA
10-11-2004,-0.054197687263735084,0,NUVA
11-11-2004,0.021348375528244423,0,NUVA
12-11-2004,0.026402614641303224,0,NUVA
15-11-2004,0.00750264688066693,0,NUVA
16-11-2004,0.02021282359236154,0,NUVA
17-11-2004,0.0010427767176979241,0,NUVA
18-11-2004,0.005208253653515849,0,NUVA
19-11-2004,0.0,1,NUVA
22-11-2004,-0.024870443586060498,0,NUVA
23-11-2004,0.01700317215797975,0,NUVA
24-11-2004,0.012539173394538361,0,NUVA
26-11-2004,0.0030960462275191336,0,NUVA
29-11-2004,0.002057562092585119,1,NUVA
30-11-2004,-0.02464063416406137,0,NUVA
01-12-2004,0.036842145417866234,0,NUVA
02-12-2004,0.0030456580517119747,1,NUVA
03-12-2004,-0.024291474528160495,0,NUVA
06-12-2004,0.012448120465286205,1,NUVA
07-12-2004,-0.001024613590913992,0,NUVA
08-12-2004,0.005128224690755134,0,NUVA
09-12-2004,0.010204023045831123,1,NUVA
10-12-2004,-0.03434335474894168,0,NUVA
13-12-2004,0.01464428697734843,0,NUVA
14-12-2004,0.009278366428618456,1,NUVA
15-12-2004,-0.041879453422848156,1,NUVA
16-12-2004,-0.01918979775902807,0,NUVA
17-12-2004,0.0326087170602698,1,NUVA
20-12-2004,-0.00526317797209086,1,NUVA
21-12-2004,-0.02645502698898372,0,NUVA
22-12-2004,0.015217428937526867,0,NUVA
23-12-2004,0.02783728315141376,0,NUVA
27-12-2004,0.012499987582365923,0,NUVA
28-12-2004,0.012345666899427288,0,NUVA
29-12-2004,0.0030487533034542214,0,NUVA
30-12-2004,0.04356639413997554,1,NUVA
31-12-2004,-0.004854387360093471,1,NUVA
03-01-2005,-0.016585373296970074,0,NUVA
04-01-2005,0.012896836847704929,0,NUVA
05-01-2005,0.003917723967049813,0,NUVA
06-01-2005,0.01756100538300287,0,NUVA
07-01-2005,0.06327898639510043,0,NUVA
10-01-2005,0.007213699062698753,1,NUVA
11-01-2005,-0.01700989550222587,0,NUVA
12-01-2005,0.003643070782787694,0,NUVA
13-01-2005,0.0072595209058903265,0,NUVA
14-01-2005,0.05945944366938116,0,NUVA
18-01-2005,0.07227886150102814,1,NUVA
19-01-2005,-0.027755704783868018,1,NUVA
20-01-2005,-0.03262647346957448,0,NUVA
21-01-2005,0.024451936783130845,1,NUVA
24-01-2005,-0.012345648003272647,1,NUVA
25-01-2005,-0.009999990463256836,0,NUVA
26-01-2005,0.010101000370632551,0,NUVA
27-01-2005,0.013333320617675781,0,NUVA
28-01-2005,0.0032894705884014552,0,NUVA
31-01-2005,0.04426229264716319,0,NUVA
01-02-2005,0.01883828692542422,0,NUVA
02-02-2005,0.02080126866608145,0,NUVA
03-02-2005,0.018113190273068902,0,NUVA
04-02-2005,0.037805799669006435,1,NUVA
07-02-2005,-0.03857142584664486,1,NUVA
08-02-2005,-0.019316510263370668,1,NUVA
09-02-2005,-0.0015151139680562586,0,NUVA
10-02-2005,0.007587209823974206,1,NUVA
11-02-2005,-0.016566213688113618,0,NUVA
14-02-2005,0.012251136467942514,0,NUVA
15-02-2005,0.05824504451862711,1,NUVA
16-02-2005,-0.005718364904566453,1,NUVA
17-02-2005,-0.03594536344247501,1,NUVA
18-02-2005,-0.03281130390677911,1,NUVA
22-02-2005,-0.04009255567138048,1,NUVA
23-02-2005,-0.028112404269672653,1,NUVA
24-02-2005,-0.008264494075791218,0,NUVA
25-02-2005,0.0,0,NUVA
28-02-2005,0.07000001271565748,1,NUVA
01-03-2005,-0.007788191610696438,1,NUVA
02-03-2005,-0.07064361339869019,0,NUVA
03-03-2005,0.05574322963736211,0,NUVA
04-03-2005,0.028000030517578267,1,NUVA
07-03-2005,-0.007003902717207411,0,NUVA
08-03-2005,0.019592476137589188,1,NUVA
09-03-2005,-0.03996928890203133,1,NUVA
10-03-2005,-0.043234585408217674,0,NUVA
11-03-2005,0.01673638597969429,0,NUVA
14-03-2005,0.01316879062633114,1,NUVA
15-03-2005,-0.005686486280454095,1,NUVA
16-03-2005,-0.021241849162067727,0,NUVA
17-03-2005,0.022537601676174246,1,NUVA
18-03-2005,-0.013061212033641634,0,NUVA
21-03-2005,0.017369729983172988,1,NUVA
22-03-2005,-0.0008130267257531187,1,NUVA
23-03-2005,-0.008950338243993161,0,NUVA
24-03-2005,0.00903117027267264,0,NUVA
28-03-2005,0.013018702026748041,1,NUVA
29-03-2005,-0.000803231247794356,0,NUVA
30-03-2005,0.02170421759414176,0,NUVA
31-03-2005,0.016522426240494825,1,NUVA
01-04-2005,-0.010061928302883327,1,NUVA
04-04-2005,-0.001563682888897966,1,NUVA
05-04-2005,-0.00939708965792907,0,NUVA
06-04-2005,0.003952584367008516,0,NUVA
07-04-2005,0.001574839217641566,0,NUVA
08-04-2005,0.006289302046118772,1,NUVA
11-04-2005,-0.010156258789356776,0,NUVA
12-04-2005,0.018153081361591106,1,NUVA
13-04-2005,-0.035658918740292145,1,NUVA
14-04-2005,-0.020900263985339285,0,NUVA
15-04-2005,0.007389174904178564,0,NUVA
18-04-2005,0.08964950177319686,1,NUVA
19-04-2005,-0.013462999754412786,0,NUVA
20-04-2005,0.018195658258353342,1,NUVA
21-04-2005,-0.013402851905104485,0,NUVA
22-04-2005,0.07547169811320753,1,NUVA
25-04-2005,-0.01754385964912286,0,NUVA
26-04-2005,0.0007143020629882812,0,NUVA
27-04-2005,0.024982114352423812,0,NUVA
28-04-2005,0.021587773469935234,1,NUVA
29-04-2005,-0.0034083292757209893,1,NUVA
02-05-2005,-0.05403556552920008,1,NUVA
03-05-2005,-0.041937811056085184,0,NUVA
04-05-2005,0.03245285322081348,1,NUVA
05-05-2005,-0.019005864260358662,0,NUVA
06-05-2005,0.05290611282492974,1,NUVA
09-05-2005,-0.008492560834195695,0,NUVA
10-05-2005,0.004282617056543314,1,NUVA
11-05-2005,-0.00639659946979243,1,NUVA
12-05-2005,-0.002861227694048174,1,NUVA
13-05-2005,-0.029411754645177424,0,NUVA
16-05-2005,0.01626018265859175,0,NUVA
17-05-2005,0.022545485063032666,0,NUVA
18-05-2005,0.04196295741857847,0,NUVA
19-05-2005,0.05187715007995908,1,NUVA
20-05-2005,-0.020116772810639616,0,NUVA
23-05-2005,0.004635741261974857,1,NUVA
24-05-2005,-0.009887911521152537,0,NUVA
25-05-2005,0.003994638090132119,0,NUVA
26-05-2005,0.01392573204306502,0,NUVA
