Date,return,label,ticker
15-03-2021,-0.011467018783273053,1,RXDX
16-03-2021,-0.07999999999999996,1,RXDX
17-03-2021,-0.021739130434782594,1,RXDX
18-03-2021,-0.060888926188151005,0,RXDX
19-03-2021,0.0028396297053538966,0,RXDX
22-03-2021,0.024067966778110295,1,RXDX
23-03-2021,-0.012903256995442591,1,RXDX
24-03-2021,-0.0849673057115653,1,RXDX
25-03-2021,-0.04591834699050068,1,RXDX
26-03-2021,-0.03582887962345882,1,RXDX
29-03-2021,-0.08430396005971919,0,RXDX
30-03-2021,0.015748045140968836,0,RXDX
31-03-2021,0.08884911928719519,1,RXDX
01-04-2021,-0.004381156774550199,0,RXDX
05-04-2021,0.04950492868110934,1,RXDX
06-04-2021,-0.012054483393921012,0,RXDX
07-04-2021,0.02917767776817759,0,RXDX
08-04-2021,0.1701031551184733,0,RXDX
09-04-2021,0.009251060679059675,1,RXDX
12-04-2021,-0.17939767078679503,0,RXDX
13-04-2021,0.1319149760759628,0,RXDX
14-04-2021,0.056390921845406394,0,RXDX
15-04-2021,0.09208183883344923,0,RXDX
16-04-2021,0.05865582805737124,0,RXDX
19-04-2021,0.06964215013013497,1,RXDX
20-04-2021,-0.05035969989034805,0,RXDX
21-04-2021,0.08674246017488518,1,RXDX
22-04-2021,-0.03241548580913367,1,RXDX
23-04-2021,-0.08465419171808064,1,RXDX
26-04-2021,-0.006296727602239871,1,RXDX
27-04-2021,-0.0023762164729657087,1,RXDX
28-04-2021,-0.03175867913649111,1,RXDX
29-04-2021,-0.015990135277082596,0,RXDX
30-04-2021,0.023749987284342522,1,RXDX
03-05-2021,-0.05209600306045237,1,RXDX
04-05-2021,-0.017604196592684418,1,RXDX
05-05-2021,-0.021416074698043963,1,RXDX
06-05-2021,-0.10853061060373437,0,RXDX
07-05-2021,0.006513079863634141,1,RXDX
10-05-2021,-0.061722238013942166,1,RXDX
11-05-2021,-0.01962869133929157,1,RXDX
12-05-2021,-0.037337588950258405,1,RXDX
13-05-2021,-0.05564933263172067,0,RXDX
14-05-2021,0.0011905034923782587,0,RXDX
17-05-2021,0.21759809237917827,1,RXDX
18-05-2021,-0.054199156631510426,1,RXDX
19-05-2021,-0.013939104081853948,0,RXDX
20-05-2021,0.07382198006551088,1,RXDX
21-05-2021,-0.04729396891905224,1,RXDX
24-05-2021,-0.03991814995390741,0,RXDX
25-05-2021,0.01812367528996317,0,RXDX
26-05-2021,0.008376955194584035,0,RXDX
27-05-2021,0.04672895160097945,0,RXDX
28-05-2021,0.15525799066496648,1,RXDX
01-06-2021,-0.008587408977133726,0,RXDX
02-06-2021,0.0004330978265807417,0,RXDX
03-06-2021,0.008657958973509627,1,RXDX
04-06-2021,-0.008154447765250539,1,RXDX
07-06-2021,-0.049329349497569064,1,RXDX
08-06-2021,-0.012289420066159074,1,RXDX
09-06-2021,-0.030875578467177367,0,RXDX
10-06-2021,0.01093673488952307,0,RXDX
11-06-2021,0.007996240567438972,0,RXDX
14-06-2021,0.09659354481316873,0,RXDX
15-06-2021,0.14893617021276606,0,RXDX
16-06-2021,0.09814813401963973,1,RXDX
17-06-2021,-0.10252947882936281,1,RXDX
18-06-2021,-0.04058624197422678,0,RXDX
21-06-2021,0.00979240083337607,1,RXDX
22-06-2021,-0.14119477114221535,1,RXDX
23-06-2021,-0.05510385487747149,1,RXDX
24-06-2021,-0.0023900208832793313,0,RXDX
25-06-2021,0.03641582611268923,0,RXDX
28-06-2021,0.08552937832865637,1,RXDX
29-06-2021,-0.016183950944421932,0,RXDX
30-06-2021,0.06320342252651368,0,RXDX
01-07-2021,0.09527688124882872,0,RXDX
02-07-2021,0.0022304634495626807,1,RXDX
06-07-2021,-0.04488127320336388,1,RXDX
07-07-2021,-0.016699040977700252,0,RXDX
08-07-2021,0.035939962811220916,0,RXDX
09-07-2021,0.023255837628564313,1,RXDX
12-07-2021,-0.03055140425344427,0,RXDX
13-07-2021,0.018063001732740336,1,RXDX
14-07-2021,-0.21140054472840575,0,RXDX
15-07-2021,0.009095286721346962,0,RXDX
16-07-2021,0.009962096422264644,0,RXDX
19-07-2021,0.008924312754275743,0,RXDX
20-07-2021,0.03351961061672193,1,RXDX
21-07-2021,-0.0058559037679069,0,RXDX
22-07-2021,0.014046192579471706,1,RXDX
23-07-2021,-0.037086682521467296,0,RXDX
26-07-2021,0.001856191041462063,1,RXDX
27-07-2021,-0.0250116216633105,0,RXDX
28-07-2021,0.0009501405457754686,0,RXDX
29-07-2021,0.0446132201078544,1,RXDX
30-07-2021,-0.04725129053668253,0,RXDX
02-08-2021,0.02288991250845096,0,RXDX
03-08-2021,0.009323955639962911,0,RXDX
04-08-2021,0.041108605666455356,0,RXDX
05-08-2021,0.05590054438130987,1,RXDX
06-08-2021,-0.03487394749213302,0,RXDX
09-08-2021,0.03395736656343851,0,RXDX
10-08-2021,0.007157897949218839,1,RXDX
11-08-2021,-0.06563543853748466,1,RXDX
12-08-2021,-0.025055904088783665,0,RXDX
13-08-2021,0.05598895190890674,1,RXDX
16-08-2021,-0.009126509766727353,1,RXDX
17-08-2021,-0.022368348184162223,0,RXDX
18-08-2021,0.05518167302449517,1,RXDX
19-08-2021,-0.056122434912134644,0,RXDX
20-08-2021,0.005405357106342601,0,RXDX
23-08-2021,0.004480303890546988,0,RXDX
24-08-2021,0.004906360837521717,1,RXDX
25-08-2021,-0.003550817632840708,0,RXDX
26-08-2021,0.011581216601222133,0,RXDX
27-08-2021,0.0013210342516489781,0,RXDX
30-08-2021,0.006596289359720675,1,RXDX
31-08-2021,-0.04674529154020457,0,RXDX
01-09-2021,0.04445468534691188,0,RXDX
02-09-2021,0.09302320520927942,1,RXDX
03-09-2021,-0.04777200085696687,0,RXDX
07-09-2021,0.000843189643450426,0,RXDX
08-09-2021,0.07203037103233911,0,RXDX
09-09-2021,0.024754386714361587,0,RXDX
10-09-2021,0.0019171486659055326,0,RXDX
13-09-2021,0.014160001956255108,1,RXDX
14-09-2021,-0.047924545575987576,1,RXDX
15-09-2021,-0.03210461675143517,0,RXDX
16-09-2021,0.023341510771638152,0,RXDX
17-09-2021,0.04641856174615744,1,RXDX
20-09-2021,-0.05583170576561236,0,RXDX
21-09-2021,0.03159168742102447,1,RXDX
22-09-2021,-0.04043968618235583,0,RXDX
23-09-2021,0.041325704043024825,1,RXDX
24-09-2021,-0.015717151822698283,0,RXDX
27-09-2021,0.037924183308315706,1,RXDX
28-09-2021,-0.05846155606783354,1,RXDX
29-09-2021,-0.051062092458103336,0,RXDX
30-09-2021,0.020662916560269418,1,RXDX
01-10-2021,-0.060312039352360625,0,RXDX
04-10-2021,0.04578090300627413,0,RXDX
