Date,return,label,ticker
29-05-1992,-0.07894733085315064,1,DWCH
01-06-1992,-0.05714285991061474,0,DWCH
02-06-1992,0.06060606371947008,1,DWCH
03-06-1992,-0.028571478391064664,1,DWCH
04-06-1992,-0.0294117177785026,1,DWCH
05-06-1992,-0.030302980488477016,0,DWCH
08-06-1992,0.0,0,DWCH
09-06-1992,0.09374994702339268,1,DWCH
10-06-1992,-0.028571478391064664,1,DWCH
11-06-1992,-0.0294117177785026,1,DWCH
12-06-1992,-0.030302980488477016,1,DWCH
15-06-1992,-0.06250010595321442,0,DWCH
16-06-1992,0.06666678721789321,1,DWCH
17-06-1992,-0.031250158929821636,1,DWCH
18-06-1992,-0.06451603024547792,0,DWCH
19-06-1992,0.10344834036628892,0,DWCH
22-06-1992,0.0,0,DWCH
23-06-1992,0.0624998940467858,1,DWCH
24-06-1992,-0.1176470705553746,0,DWCH
25-06-1992,0.0,0,DWCH
26-06-1992,0.0,0,DWCH
29-06-1992,0.03333328059217178,1,DWCH
30-06-1992,-0.03225801512273896,0,DWCH
01-07-1992,0.0,0,DWCH
02-07-1992,0.0,1,DWCH
06-07-1992,-0.06666667420111827,0,DWCH
07-07-1992,0.0,0,DWCH
08-07-1992,0.0714285800778145,1,DWCH
09-07-1992,-0.03333328059217178,0,DWCH
10-07-1992,0.034482702179497116,0,DWCH
13-07-1992,0.0,0,DWCH
14-07-1992,0.0,0,DWCH
15-07-1992,0.0,0,DWCH
16-07-1992,0.0,0,DWCH
17-07-1992,0.03333328059217178,0,DWCH
20-07-1992,0.0,1,DWCH
21-07-1992,-0.03225801512273896,0,DWCH
22-07-1992,0.0,0,DWCH
23-07-1992,0.0,0,DWCH
24-07-1992,0.0,0,DWCH
27-07-1992,0.0,0,DWCH
28-07-1992,0.0,0,DWCH
29-07-1992,0.0,0,DWCH
30-07-1992,0.0,1,DWCH
31-07-1992,-0.09999995479329005,0,DWCH
03-08-1992,0.0,0,DWCH
04-08-1992,0.03703697657539107,1,DWCH
05-08-1992,-0.035714229494205885,0,DWCH
06-08-1992,0.0,0,DWCH
07-08-1992,0.0,0,DWCH
10-08-1992,0.0,0,DWCH
11-08-1992,0.0,0,DWCH
12-08-1992,0.0,0,DWCH
13-08-1992,0.03703697657539107,0,DWCH
14-08-1992,0.0,1,DWCH
17-08-1992,-0.035714229494205885,0,DWCH
18-08-1992,0.0,0,DWCH
19-08-1992,0.0,0,DWCH
20-08-1992,0.0,0,DWCH
21-08-1992,0.0,1,DWCH
24-08-1992,-0.037037039362484925,0,DWCH
25-08-1992,0.0,0,DWCH
26-08-1992,0.0,1,DWCH
27-08-1992,-0.038461540969306984,0,DWCH
28-08-1992,0.04000000271240256,1,DWCH
31-08-1992,-0.0769230167366316,0,DWCH
01-09-1992,0.0,0,DWCH
02-09-1992,0.041666596031190384,1,DWCH
03-09-1992,-0.03999993490234066,1,DWCH
04-09-1992,-0.04166680793761923,0,DWCH
08-09-1992,0.04347841469202396,0,DWCH
09-09-1992,0.0,0,DWCH
10-09-1992,0.0,0,DWCH
11-09-1992,0.0,0,DWCH
14-09-1992,0.0,0,DWCH
15-09-1992,0.0,0,DWCH
16-09-1992,0.0,1,DWCH
17-09-1992,-0.04166680793761923,0,DWCH
18-09-1992,0.04347841469202396,1,DWCH
21-09-1992,-0.04166680793761923,0,DWCH
22-09-1992,0.0,0,DWCH
23-09-1992,0.04347841469202396,1,DWCH
24-09-1992,-0.04166680793761923,0,DWCH
25-09-1992,0.08695660826426344,0,DWCH
28-09-1992,0.04000000271240256,0,DWCH
29-09-1992,0.07692301673663171,0,DWCH
30-09-1992,0.0,1,DWCH
01-10-1992,-0.035714229494205885,0,DWCH
02-10-1992,0.0,1,DWCH
05-10-1992,-0.1481482202370339,0,DWCH
