Date,return,label,ticker
26-06-1997,0.0,1,PPBI
27-06-1997,-0.009259280971612327,0,PPBI
30-06-1997,0.009345816512611682,0,PPBI
01-07-1997,0.009259280971612327,0,PPBI
02-07-1997,0.009174333242393917,0,PPBI
03-07-1997,0.05454545895176821,0,PPBI
07-07-1997,0.14655160130735467,1,PPBI
08-07-1997,-0.007518714858278597,0,PPBI
09-07-1997,0.0,0,PPBI
10-07-1997,0.030303100681652095,0,PPBI
11-07-1997,0.06617632573806698,1,PPBI
14-07-1997,-0.006896660132037158,1,PPBI
15-07-1997,-0.02777766207377308,1,PPBI
16-07-1997,-0.014285653080664429,0,PPBI
17-07-1997,0.01449269063122749,1,PPBI
18-07-1997,-0.007142874144259848,0,PPBI
21-07-1997,0.00719426185122396,0,PPBI
22-07-1997,0.05714289794622385,1,PPBI
23-07-1997,-0.006756862639849759,0,PPBI
24-07-1997,0.013605475485743757,1,PPBI
25-07-1997,-0.026845612968194654,0,PPBI
28-07-1997,0.027586180904014546,0,PPBI
29-07-1997,0.013422940669670202,1,PPBI
30-07-1997,-0.013245151783124465,0,PPBI
31-07-1997,0.0,0,PPBI
01-08-1997,0.0,1,PPBI
04-08-1997,-0.020134097904835446,1,PPBI
05-08-1997,-0.04109598420739202,1,PPBI
06-08-1997,-0.028571306161328747,0,PPBI
07-08-1997,0.007352761735217372,1,PPBI
08-08-1997,-0.043795629670110636,1,PPBI
11-08-1997,-0.015267009356825123,1,PPBI
12-08-1997,-0.007751955606043137,1,PPBI
13-08-1997,-0.007812622031542094,0,PPBI
14-08-1997,0.015748174464277787,1,PPBI
15-08-1997,-0.007751955606043137,0,PPBI
18-08-1997,0.007812517897959559,0,PPBI
19-08-1997,0.0,0,PPBI
20-08-1997,0.0,1,PPBI
21-08-1997,-0.007751955606043137,0,PPBI
22-08-1997,0.007812517897959559,0,PPBI
25-08-1997,0.015503704559398868,0,PPBI
26-08-1997,0.007633708176131293,0,PPBI
27-08-1997,0.037878673896019954,1,PPBI
28-08-1997,-0.007299093241727728,0,PPBI
29-08-1997,0.007352761735217372,1,PPBI
02-09-1997,-0.007299093241727728,0,PPBI
03-09-1997,0.0588232699786273,0,PPBI
04-09-1997,0.013889108726497845,1,PPBI
05-09-1997,-0.027397231509733166,0,PPBI
08-09-1997,0.014084257171242509,1,PPBI
09-09-1997,-0.020833107710524157,1,PPBI
10-09-1997,-0.021276644016652857,0,PPBI
11-09-1997,0.04347807189368247,1,PPBI
12-09-1997,-0.020833107710524157,0,PPBI
15-09-1997,0.007092214672217656,0,PPBI
16-09-1997,0.014084257171242509,0,PPBI
17-09-1997,0.013889108726497845,1,PPBI
18-09-1997,-0.013698843992853815,0,PPBI
19-09-1997,0.027777939763384385,0,PPBI
22-09-1997,0.040540545408728645,0,PPBI
23-09-1997,0.0,1,PPBI
24-09-1997,-0.025974173225838504,1,PPBI
25-09-1997,-0.026666466433946434,1,PPBI
26-09-1997,-0.027397231509733166,0,PPBI
29-09-1997,0.03521106532910112,0,PPBI
30-09-1997,0.0,0,PPBI
01-10-1997,0.006802828417026063,0,PPBI
02-10-1997,0.10810809106944941,0,PPBI
03-10-1997,0.012195150694815915,0,PPBI
06-10-1997,0.05421683312650494,1,PPBI
07-10-1997,-0.01714289761979637,1,PPBI
08-10-1997,-0.011627779921368986,1,PPBI
09-10-1997,-0.017647255762110237,1,PPBI
10-10-1997,-0.005987879138097396,0,PPBI
13-10-1997,0.012048220826235578,0,PPBI
14-10-1997,0.0,1,PPBI
15-10-1997,-0.011904789295908658,0,PPBI
16-10-1997,0.006023949821562846,1,PPBI
17-10-1997,-0.07185614595668921,0,PPBI
20-10-1997,0.06451619283439669,1,PPBI
21-10-1997,-0.0242425598589604,1,PPBI
22-10-1997,-0.01863350232038108,1,PPBI
23-10-1997,-0.025316431135291695,1,PPBI
24-10-1997,-0.04545465167818119,1,PPBI
27-10-1997,-0.034013416691896725,1,PPBI
28-10-1997,-0.014084632638793448,0,PPBI
29-10-1997,0.014285843496375294,1,PPBI
30-10-1997,-0.06338042447357572,0,PPBI
31-10-1997,0.06766933569368638,0,PPBI
03-11-1997,0.014084257171242509,0,PPBI
04-11-1997,0.0,0,PPBI
05-11-1997,0.020833385400135462,1,PPBI
06-11-1997,-0.006802556394563508,1,PPBI
07-11-1997,-0.027397231509733166,0,PPBI
10-11-1997,0.0,0,PPBI
11-11-1997,0.014084257171242509,1,PPBI
12-11-1997,-0.05555532414754616,0,PPBI
13-11-1997,0.0,1,PPBI
14-11-1997,-0.03676488676490142,0,PPBI
17-11-1997,0.03053442570908782,0,PPBI
18-11-1997,0.0,1,PPBI
19-11-1997,-0.014814849920262385,1,PPBI
20-11-1997,-0.007518714858278597,1,PPBI
21-11-1997,-0.00757587614843569,1,PPBI
24-11-1997,-0.03816782863864099,1,PPBI
25-11-1997,-0.023809579221500177,1,PPBI
26-11-1997,-0.03252040273387424,0,PPBI
28-11-1997,0.042017022269903226,1,PPBI
01-12-1997,-0.04032277915995508,0,PPBI
02-12-1997,0.008403494061381522,1,PPBI
03-12-1997,-0.008333463847428946,0,PPBI
04-12-1997,0.09243709056418381,1,PPBI
05-12-1997,-0.07692305326195359,0,PPBI
08-12-1997,0.04166676385801438,0,PPBI
09-12-1997,0.007999911281524552,1,PPBI
10-12-1997,-0.05555568485016715,1,PPBI
11-12-1997,-0.12605022674032695,1,PPBI
12-12-1997,-0.019230812363020267,1,PPBI
15-12-1997,-0.07843148657148857,0,PPBI
16-12-1997,0.07978728457728113,0,PPBI
17-12-1997,0.009852174376664413,0,PPBI
18-12-1997,0.004878060515804972,1,PPBI
19-12-1997,-0.058252307826892724,0,PPBI
22-12-1997,0.051546371211401265,0,PPBI
23-12-1997,0.009803813311339393,0,PPBI
24-12-1997,0.0,1,PPBI
26-12-1997,-0.02912621861781506,0,PPBI
29-12-1997,0.030000005331640045,1,PPBI
30-12-1997,-0.00970863169865721,1,PPBI
31-12-1997,-0.009804009327494034,0,PPBI
02-01-1998,0.01980196125164735,0,PPBI
05-01-1998,0.05825250193999865,1,PPBI
06-01-1998,-0.009174333242393806,1,PPBI
07-01-1998,-0.009259280971612327,1,PPBI
08-01-1998,-0.028037262681299135,1,PPBI
09-01-1998,-0.08653859155138977,1,PPBI
12-01-1998,-0.05263156417828274,0,PPBI
13-01-1998,0.04444440165968033,0,PPBI
14-01-1998,0.015957485275243766,0,PPBI
15-01-1998,0.015706913336427153,1,PPBI
16-01-1998,-0.005154719569170574,0,PPBI
20-01-1998,0.00518142837943425,0,PPBI
21-01-1998,0.020618603449914064,1,PPBI
22-01-1998,-0.015151548810852677,1,PPBI
23-01-1998,-0.005128216695864274,1,PPBI
26-01-1998,-0.010309370431649145,1,PPBI
27-01-1998,-0.08333332176293451,1,PPBI
28-01-1998,-0.022727326084979182,0,PPBI
29-01-1998,0.029069682287725884,1,PPBI
30-01-1998,-0.005649580942849286,0,PPBI
02-02-1998,0.0056816800542067725,0,PPBI
03-02-1998,0.11299448047192562,1,PPBI
04-02-1998,-0.030456857256777936,0,PPBI
05-02-1998,0.0,0,PPBI
06-02-1998,0.047120391079971125,0,PPBI
09-02-1998,0.04000016261502015,0,PPBI
10-02-1998,0.0961538695684967,0,PPBI
11-02-1998,0.05263146202545932,0,PPBI
12-02-1998,0.033333411086411635,1,PPBI
13-02-1998,-0.024193710493063736,0,PPBI
17-02-1998,0.02479355867370825,1,PPBI
18-02-1998,-0.016129068666891344,1,PPBI
19-02-1998,-0.016393480235295743,0,PPBI
20-02-1998,0.0,1,PPBI
23-02-1998,-0.008333463847428946,0,PPBI
24-02-1998,0.004201803035316365,0,PPBI
25-02-1998,0.016736329335607314,0,PPBI
26-02-1998,0.06172854404318673,1,PPBI
27-02-1998,-0.007751955606043137,0,PPBI
02-03-1998,0.046875003254174485,1,PPBI
03-03-1998,-0.007462803111409455,0,PPBI
04-03-1998,0.11278202571854878,1,PPBI
05-03-1998,-0.04054045534724737,1,PPBI
06-03-1998,-0.014084632638793448,0,PPBI
09-03-1998,0.0,0,PPBI
10-03-1998,0.021428717640635142,0,PPBI
11-03-1998,0.0069927430052996176,0,PPBI
12-03-1998,0.12152789637438266,1,PPBI
13-03-1998,-0.015479913211465468,0,PPBI
16-03-1998,0.009434152860638756,1,PPBI
17-03-1998,-0.0031153548301370293,1,PPBI
18-03-1998,-0.006250097885571737,1,PPBI
19-03-1998,-0.025157126202353997,0,PPBI
20-03-1998,0.00645171387704524,0,PPBI
23-03-1998,0.0,0,PPBI
24-03-1998,0.0,0,PPBI
25-03-1998,0.009615235090250751,0,PPBI
26-03-1998,0.003174610697199043,1,PPBI
27-03-1998,-0.006329128874170253,0,PPBI
30-03-1998,0.0063694418927662255,0,PPBI
31-03-1998,0.012658257748340507,0,PPBI
01-04-1998,0.006249931271832709,0,PPBI
02-04-1998,0.0,0,PPBI
03-04-1998,0.02484486293587085,1,PPBI
06-04-1998,-0.036363799397234,0,PPBI
07-04-1998,0.07547179776116386,0,PPBI
08-04-1998,0.00877187238923094,0,PPBI
09-04-1998,0.031884134345273374,0,PPBI
13-04-1998,0.08988769934584862,0,PPBI
14-04-1998,0.03608228121058166,1,PPBI
15-04-1998,-0.004975070271218018,1,PPBI
16-04-1998,-0.009999824055879736,0,PPBI
17-04-1998,0.007575639768076181,0,PPBI
20-04-1998,0.01754383386183167,1,PPBI
21-04-1998,-0.024630403111366328,1,PPBI
22-04-1998,-0.02777797412391325,1,PPBI
23-04-1998,-0.02857142857142858,1,PPBI
24-04-1998,-0.05347599414774107,1,PPBI
27-04-1998,-0.05649716493030621,0,PPBI
28-04-1998,0.053892348912444765,0,PPBI
29-04-1998,0.011363663042489591,0,PPBI
30-04-1998,0.02247196227775139,0,PPBI
01-05-1998,0.06593406915326638,1,PPBI
04-05-1998,-0.020618672156606288,1,PPBI
05-05-1998,-0.018420956263294985,1,PPBI
06-05-1998,-0.013404784924811008,1,PPBI
07-05-1998,-0.0305707932660525,1,PPBI
08-05-1998,-0.0021022428457015963,1,PPBI
11-05-1998,-0.022471887395172696,1,PPBI
12-05-1998,-0.02298848197346648,0,PPBI
13-05-1998,0.0,0,PPBI
14-05-1998,0.014705758978069028,1,PPBI
15-05-1998,-0.002898557667752266,1,PPBI
18-05-1998,-0.011627779921368986,1,PPBI
19-05-1998,-0.01176473263279254,1,PPBI
20-05-1998,-0.023809578591817204,0,PPBI
21-05-1998,0.0030488689487007115,1,PPBI
22-05-1998,-0.006079203203521288,1,PPBI
26-05-1998,-0.02140661713621772,1,PPBI
27-05-1998,-0.043750018744045605,0,PPBI
28-05-1998,0.03267972831288013,1,PPBI
29-05-1998,-0.01265808902556187,1,PPBI
01-06-1998,-0.012820626744424302,0,PPBI
02-06-1998,0.0,0,PPBI
03-06-1998,0.051948000241308634,0,PPBI
04-06-1998,0.04320989736675407,0,PPBI
05-06-1998,0.011834347527956757,1,PPBI
08-06-1998,-0.017543822726410307,1,PPBI
09-06-1998,-0.017857104603989704,0,PPBI
10-06-1998,0.0121209971910341,0,PPBI
11-06-1998,0.0,1,PPBI
12-06-1998,-0.04191603193141802,1,PPBI
15-06-1998,-0.056249964594580426,1,PPBI
16-06-1998,-0.033112570505194006,0,PPBI
17-06-1998,0.0,0,PPBI
18-06-1998,0.02739704891934336,1,PPBI
19-06-1998,-0.0333332385486137,1,PPBI
22-06-1998,-0.048275793600818684,0,PPBI
23-06-1998,0.02898557443780181,0,PPBI
24-06-1998,0.028168983676923665,1,PPBI
25-06-1998,-0.006849421996426908,0,PPBI
26-06-1998,0.006896660132037047,1,PPBI
29-06-1998,-0.013698843992853815,0,PPBI
30-06-1998,0.013889108726497845,0,PPBI
01-07-1998,0.0,1,PPBI
02-07-1998,-0.006849421996426908,0,PPBI
06-07-1998,0.05517245373285573,0,PPBI
07-07-1998,0.0457516544853509,0,PPBI
08-07-1998,0.006249931271832709,0,PPBI
09-07-1998,0.012422390073214773,0,PPBI
10-07-1998,0.0030674101632992556,1,PPBI
13-07-1998,-0.02752292156928904,1,PPBI
14-07-1998,-0.028301787935353317,0,PPBI
15-07-1998,0.022653688178969844,1,PPBI
16-07-1998,-0.009493524588476743,0,PPBI
17-07-1998,0.022364096436233716,0,PPBI
20-07-1998,0.028125065604159838,1,PPBI
21-07-1998,-0.11854114032258845,1,PPBI
22-07-1998,-0.15172413285931985,0,PPBI
23-07-1998,0.02439030205040571,1,PPBI
24-07-1998,-0.01587294702783304,1,PPBI
