Date,return,label,ticker
26-08-1993,-0.033333089841615426,1,WINA
27-08-1993,-0.017241290092172235,1,WINA
30-08-1993,-0.017544185164856896,0,WINA
31-08-1993,0.0,0,WINA
01-09-1993,0.08928595430707786,1,WINA
02-09-1993,-0.016393670514962877,0,WINA
03-09-1993,0.0,0,WINA
07-09-1993,0.0,0,WINA
08-09-1993,0.04166677914925376,1,WINA
09-09-1993,-0.008000264647943345,0,WINA
10-09-1993,0.06451612903225779,1,WINA
13-09-1993,-0.015151226426112108,0,WINA
14-09-1993,0.015384317707103579,0,WINA
15-09-1993,0.022727380999299163,0,WINA
16-09-1993,0.0074077947984378945,1,WINA
17-09-1993,-0.014706015257724747,1,WINA
20-09-1993,-0.014925723348019782,1,WINA
21-09-1993,-0.015151226426112108,0,WINA
22-09-1993,0.030769295040511624,0,WINA
23-09-1993,0.0,1,WINA
24-09-1993,-0.1044777881083978,0,WINA
27-09-1993,0.01666690221843692,0,WINA
28-09-1993,0.06557366678813503,0,WINA
29-09-1993,0.015384317707103579,0,WINA
30-09-1993,0.045454689817246985,0,WINA
01-10-1993,0.0,0,WINA
04-10-1993,0.07246417236783653,0,WINA
05-10-1993,0.0135131846640959,0,WINA
06-10-1993,0.0,0,WINA
07-10-1993,0.02666729678086588,1,WINA
08-10-1993,-0.012987559368597523,1,WINA
11-10-1993,-0.026315532140235187,0,WINA
12-10-1993,0.06756721087904594,1,WINA
13-10-1993,-0.01265816525470298,1,WINA
14-10-1993,-0.01281995999977037,1,WINA
15-10-1993,-0.012987559368597523,0,WINA
18-10-1993,0.0,1,WINA
19-10-1993,-0.026315532140235187,1,WINA
20-10-1993,-0.027027463752973047,1,WINA
21-10-1993,-0.027777709773593173,0,WINA
22-10-1993,0.0,1,WINA
25-10-1993,-0.09999998638866148,0,WINA
26-10-1993,0.0158730134724272,0,WINA
27-10-1993,0.06250036288040839,0,WINA
28-10-1993,0.05146968726449441,0,WINA
29-10-1993,0.03496594726930513,0,WINA
01-11-1993,0.0,1,WINA
02-11-1993,-0.00675659233204795,1,WINA
03-11-1993,-0.061224999063410834,1,WINA
04-11-1993,-0.057970868401722386,0,WINA
05-11-1993,0.04615405249848492,0,WINA
08-11-1993,0.0,0,WINA
09-11-1993,0.0,0,WINA
10-11-1993,0.029411399990429965,0,WINA
11-11-1993,0.02857135662578192,0,WINA
12-11-1993,0.0,0,WINA
15-11-1993,0.02777823910346333,1,WINA
16-11-1993,-0.00675659233204795,1,WINA
17-11-1993,-0.03401400359676188,0,WINA
18-11-1993,0.0,1,WINA
19-11-1993,-0.028169140720431418,1,WINA
22-11-1993,-0.043478392951867506,0,WINA
23-11-1993,0.030303535572485663,0,WINA
24-11-1993,0.01470552484937615,0,WINA
26-11-1993,0.0,0,WINA
29-11-1993,0.014492751621941302,0,WINA
30-11-1993,0.0,1,WINA
01-12-1993,-0.007142822142272243,0,WINA
