Date,return,label,ticker
18-03-1980,0.011364338230166693,0,ADP
19-03-1980,0.018726891108680865,1,ADP
20-03-1980,-0.003676486838601223,1,ADP
21-03-1980,-0.003690261227600522,1,ADP
24-03-1980,-0.0074076506645204265,0,ADP
25-03-1980,0.0,0,ADP
26-03-1980,0.01492586693717679,1,ADP
27-03-1980,-0.036765006514121845,0,ADP
28-03-1980,0.030534423939806432,0,ADP
31-03-1980,0.011111302057637662,0,ADP
01-04-1980,0.014651667319913075,0,ADP
02-04-1980,0.046931294831564996,0,ADP
03-04-1980,0.020689044478333196,1,ADP
07-04-1980,-0.016891033193688565,1,ADP
08-04-1980,-0.017182985102510706,0,ADP
09-04-1980,0.0,0,ADP
10-04-1980,0.010490225198058312,0,ADP
11-04-1980,0.01038080277228759,1,ADP
14-04-1980,-0.013698822256665188,0,ADP
15-04-1980,0.006944347509593385,0,ADP
16-04-1980,0.006896844785818423,1,ADP
17-04-1980,-0.006849604129294251,0,ADP
18-04-1980,0.0,0,ADP
21-04-1980,0.0,0,ADP
22-04-1980,0.006896844785818423,0,ADP
23-04-1980,0.006849475461986332,0,ADP
24-04-1980,0.006801665283105329,1,ADP
25-04-1980,-0.003378016245727977,0,ADP
28-04-1980,0.01355913725557123,1,ADP
29-04-1980,-0.003344248155791152,1,ADP
30-04-1980,-0.003356163101205678,0,ADP
01-05-1980,0.02693731537529165,1,ADP
02-05-1980,-0.00983684707959076,0,ADP
05-05-1980,0.013244603043837788,0,ADP
06-05-1980,0.0,1,ADP
07-05-1980,-0.006535615482348933,0,ADP
08-05-1980,0.006578610752636216,1,ADP
09-05-1980,-0.006535615482348933,0,ADP
12-05-1980,0.009868101511560257,0,ADP
13-05-1980,0.009772285547795523,0,ADP
14-05-1980,0.0064517677218185465,1,ADP
15-05-1980,-0.0032052046251668243,1,ADP
16-05-1980,-0.0032155109958829087,1,ADP
19-05-1980,-0.019354818379963334,0,ADP
20-05-1980,0.009868101511560257,0,ADP
21-05-1980,0.009772285547795523,0,ADP
22-05-1980,0.009677772779100646,0,ADP
23-05-1980,0.009584170975512452,1,ADP
27-05-1980,-0.01582257222853234,0,ADP
28-05-1980,0.0032155109958831307,0,ADP
29-05-1980,0.0,0,ADP
30-05-1980,0.0,1,ADP
02-06-1980,-0.012820698081212334,0,ADP
03-06-1980,0.0032472582103648673,0,ADP
04-06-1980,0.006472097041756886,0,ADP
05-06-1980,0.006431142798430711,0,ADP
06-06-1980,0.006390047490530515,1,ADP
09-06-1980,-0.015873625488257104,1,ADP
10-06-1980,-0.012903535443636871,0,ADP
11-06-1980,0.009804712420640627,1,ADP
12-06-1980,-0.003236747654967509,1,ADP
13-06-1980,-0.0032470142436318294,0,ADP
16-06-1980,0.0032575916902499724,0,ADP
17-06-1980,0.009740371822378968,1,ADP
18-06-1980,-0.012862104386864526,1,ADP
19-06-1980,-0.009771673644102474,1,ADP
20-06-1980,-0.026316111454000146,0,ADP
23-06-1980,0.006757174849514991,0,ADP
24-06-1980,0.02684520731525053,0,ADP
25-06-1980,0.006536229385738057,0,ADP
26-06-1980,0.0032472582103648673,0,ADP
27-06-1980,0.0,1,ADP
30-06-1980,-0.009709513433679096,0,ADP
01-07-1980,0.009804712420640627,0,ADP
02-07-1980,0.00970841913684417,0,ADP
03-07-1980,0.025641275742970038,0,ADP
07-07-1980,0.040625019445855726,0,ADP
08-07-1980,0.03303324784176276,0,ADP
09-07-1980,0.014533912827322304,1,ADP
10-07-1980,-0.05444053987105546,1,ADP
11-07-1980,-0.0030310575525226424,0,ADP
14-07-1980,0.03343534952345495,0,ADP
15-07-1980,0.02646988816922269,1,ADP
16-07-1980,-0.014325704289981811,0,ADP
17-07-1980,0.026163074536420527,0,ADP
18-07-1980,0.008497928388485398,0,ADP
21-07-1980,0.0028092665375396564,1,ADP
22-07-1980,-0.014006351895160307,0,ADP
23-07-1980,0.0028420452778255,0,ADP
24-07-1980,0.005664788905085594,0,ADP
