Date,return,label,ticker
20-04-2007,0.025694449196820512,0,PNNT
23-04-2007,0.004062480891931619,0,PNNT
24-04-2007,0.01146278172879156,1,PNNT
25-04-2007,-0.006666901179524731,0,PNNT
26-04-2007,0.0026845248769375996,1,PNNT
27-04-2007,-0.0020077943868925807,0,PNNT
30-04-2007,0.004694975903925869,0,PNNT
01-05-2007,0.0013350104235234639,0,PNNT
02-05-2007,0.0013331473862587817,1,PNNT
03-05-2007,-0.007989397521359964,0,PNNT
04-05-2007,0.0,1,PNNT
07-05-2007,-0.0013419275635387917,1,PNNT
08-05-2007,-0.00604867459056202,0,PNNT
09-05-2007,0.006761479874122234,0,PNNT
10-05-2007,0.0013431635963709887,1,PNNT
11-05-2007,-0.000670890120346046,1,PNNT
14-05-2007,-0.0033553630806082424,1,PNNT
15-05-2007,-0.004040680139296482,1,PNNT
16-05-2007,-0.0027042377158464914,1,PNNT
17-05-2007,-0.01762719530182766,0,PNNT
18-05-2007,0.005521139661572638,1,PNNT
21-05-2007,-0.010295188084738838,0,PNNT
22-05-2007,0.009015252988677114,1,PNNT
23-05-2007,-0.010309083021695531,0,PNNT
24-05-2007,0.006249776397697415,1,PNNT
25-05-2007,-0.0062109592909139755,0,PNNT
29-05-2007,0.006944253747834361,0,PNNT
30-05-2007,0.03103423861655652,0,PNNT
31-05-2007,0.0013381069187228256,1,PNNT
01-06-2007,-0.0013363187813159039,0,PNNT
04-06-2007,0.0,1,PNNT
05-06-2007,-0.002006618026336948,0,PNNT
06-06-2007,0.004021639702317392,0,PNNT
07-06-2007,0.0013350104235234639,1,PNNT
08-06-2007,-0.003333492170056296,0,PNNT
11-06-2007,0.0033446415063291823,1,PNNT
12-06-2007,-0.003333492170056296,0,PNNT
13-06-2007,0.005351092655205614,1,PNNT
14-06-2007,-0.012640744348854982,0,PNNT
15-06-2007,0.010781255857733374,1,PNNT
18-06-2007,-0.0006668647551871798,1,PNNT
19-06-2007,-0.013342200839017826,0,PNNT
20-06-2007,0.012969680285438434,1,PNNT
21-06-2007,-0.026280412097830386,1,PNNT
22-06-2007,-0.02698945634844463,0,PNNT
25-06-2007,0.01849147571759091,1,PNNT
26-06-2007,-0.009776092957269888,0,PNNT
27-06-2007,0.021861684667839,1,PNNT
28-06-2007,-0.015872741105505628,1,PNNT
29-06-2007,-0.015427939393177992,0,PNNT
02-07-2007,0.0313388528202152,0,PNNT
03-07-2007,0.01657463372276391,1,PNNT
05-07-2007,-0.014945904679083633,0,PNNT
06-07-2007,0.017931388502396617,1,PNNT
09-07-2007,-0.014227744365207462,1,PNNT
10-07-2007,-0.015120021026449049,1,PNNT
11-07-2007,-0.005583139334812248,0,PNNT
12-07-2007,0.02807026123473766,1,PNNT
13-07-2007,-0.010239043717174323,1,PNNT
16-07-2007,-0.009655074623508009,0,PNNT
17-07-2007,0.004178328585962676,0,PNNT
18-07-2007,0.0,0,PNNT
19-07-2007,0.0,1,PNNT
20-07-2007,-0.0069350474772484905,1,PNNT
23-07-2007,-0.0013960916509145882,1,PNNT
24-07-2007,-0.006294046901160644,1,PNNT
25-07-2007,-0.019000608148846743,1,PNNT
26-07-2007,-0.049497525163628486,1,PNNT
27-07-2007,-0.004528546526054944,0,PNNT
30-07-2007,0.003032796260634907,0,PNNT
31-07-2007,0.005290948958200925,0,PNNT
01-08-2007,0.024811793837863583,1,PNNT
02-08-2007,-0.002200784185175886,1,PNNT
03-08-2007,-0.02279465468182329,0,PNNT
06-08-2007,0.006019861666555881,1,PNNT
07-08-2007,-0.005235363070811627,0,PNNT
08-08-2007,0.015037633800241812,1,PNNT
09-08-2007,-0.01999998352532284,1,PNNT
10-08-2007,-0.015117290546991069,0,PNNT
13-08-2007,0.01765192960469486,1,PNNT
14-08-2007,-0.011312360552326428,1,PNNT
15-08-2007,-0.023646343375973822,0,PNNT
16-08-2007,0.007812666667374346,1,PNNT
17-08-2007,-0.016278992918283164,0,PNNT
20-08-2007,0.00866799710388455,0,PNNT
21-08-2007,0.01171880693840155,0,PNNT
22-08-2007,0.02393859969677692,1,PNNT
23-08-2007,-0.018099683701180758,0,PNNT
24-08-2007,0.007680273616271993,1,PNNT
27-08-2007,-0.007621736593800388,1,PNNT
28-08-2007,-0.00921670794034768,0,PNNT
29-08-2007,0.01395328566851517,0,PNNT
30-08-2007,0.001529103553477018,1,PNNT
31-08-2007,-0.009160330831696983,1,PNNT
04-09-2007,-0.001540693587221087,1,PNNT
05-09-2007,-0.02083322210383165,0,PNNT
06-09-2007,0.009456094208664334,1,PNNT
07-09-2007,-0.015612941497044841,0,PNNT
10-09-2007,0.027755951437838933,0,PNNT
11-09-2007,0.003086618671454433,1,PNNT
12-09-2007,-0.019230888038521132,0,PNNT
13-09-2007,0.01647050979530995,0,PNNT
14-09-2007,0.003086618671454433,0,PNNT
17-09-2007,0.0,0,PNNT
18-09-2007,0.013846235585887046,0,PNNT
19-09-2007,0.0166913880518742,1,PNNT
20-09-2007,-0.019402442968013744,0,PNNT
21-09-2007,0.010061305157127665,0,PNNT
24-09-2007,0.0038317732473540644,1,PNNT
25-09-2007,-0.00992370992652003,0,PNNT
26-09-2007,0.01002317702788691,0,PNNT
27-09-2007,0.038168129369920756,1,PNNT
