Date,return,label,ticker
05-11-2019,0.054151598861879924,1,ALIM
06-11-2019,-0.00684936279098225,1,ALIM
07-11-2019,-0.05172411714146308,1,ALIM
08-11-2019,-0.12727275039210462,1,ALIM
11-11-2019,-0.08333332229543589,0,ALIM
12-11-2019,0.045454575010568155,0,ALIM
13-11-2019,0.13043479462727547,0,ALIM
14-11-2019,0.1730768454850795,0,ALIM
15-11-2019,0.038251409405626324,0,ALIM
18-11-2019,0.0757895017925061,0,ALIM
19-11-2019,0.005870789077760508,1,ALIM
20-11-2019,-0.0077820939478694395,1,ALIM
21-11-2019,-0.06666660433501082,1,ALIM
22-11-2019,-0.021008482491862712,0,ALIM
25-11-2019,0.0450643873440455,0,ALIM
26-11-2019,0.02258729694031114,0,ALIM
27-11-2019,0.12048190809930892,0,ALIM
29-11-2019,0.014336904085998858,0,ALIM
02-12-2019,0.20671379997101913,1,ALIM
03-12-2019,-0.011713019707128458,0,ALIM
04-12-2019,0.06222223352502887,1,ALIM
05-12-2019,-0.05578801828607305,0,ALIM
06-12-2019,0.11078286589557096,0,ALIM
09-12-2019,0.210106436775356,0,ALIM
10-12-2019,0.027472526320885926,0,ALIM
11-12-2019,0.009625582378791853,1,ALIM
12-12-2019,-0.10911014605462188,1,ALIM
13-12-2019,-0.020214040354145424,1,ALIM
16-12-2019,-0.10194171105380323,0,ALIM
17-12-2019,0.014864882715780903,1,ALIM
18-12-2019,-0.027962720605434588,1,ALIM
19-12-2019,-0.008219235349178677,0,ALIM
20-12-2019,0.006906103910986783,1,ALIM
23-12-2019,-0.032921779475175605,1,ALIM
24-12-2019,-0.0028368766504145437,1,ALIM
26-12-2019,-0.03271692919049807,1,ALIM
27-12-2019,-0.007352969019469913,0,ALIM
30-12-2019,0.06666663840964993,0,ALIM
31-12-2019,0.052777795070483746,0,ALIM
02-01-2020,0.07651714110077168,1,ALIM
03-01-2020,-0.06985290508369191,0,ALIM
06-01-2020,0.02239790156472954,1,ALIM
07-01-2020,-0.1395618751497797,1,ALIM
08-01-2020,-0.01003443339862553,1,ALIM
09-01-2020,-0.007564325223134216,0,ALIM
10-01-2020,0.028963423609414507,1,ALIM
13-01-2020,-0.008888880411783817,0,ALIM
14-01-2020,0.0,0,ALIM
15-01-2020,0.05829594366963753,1,ALIM
16-01-2020,-0.018361598282739644,0,ALIM
17-01-2020,0.014388544491240829,0,ALIM
21-01-2020,0.0014184045069700613,0,ALIM
22-01-2020,0.04249294520769542,0,ALIM
23-01-2020,0.005434777327093299,0,ALIM
24-01-2020,0.0189189006326147,1,ALIM
27-01-2020,-0.0915119443914274,0,ALIM
28-01-2020,0.04087594360680047,1,ALIM
29-01-2020,-0.023842927568771266,1,ALIM
30-01-2020,-0.022270144965346406,1,ALIM
31-01-2020,-0.031594369018995594,0,ALIM
03-02-2020,0.009104695203380198,1,ALIM
04-02-2020,-0.021052611199678495,0,ALIM
05-02-2020,0.06758825881928976,1,ALIM
06-02-2020,-0.002877695176315198,0,ALIM
07-02-2020,0.0,1,ALIM
10-02-2020,-0.07647903984122495,0,ALIM
11-02-2020,0.035937502444721714,1,ALIM
12-02-2020,-0.018099529937821268,0,ALIM
13-02-2020,0.006144387165389897,1,ALIM
14-02-2020,-0.018320665481198595,1,ALIM
18-02-2020,-0.026438507619791274,1,ALIM
19-02-2020,-0.01757190566973066,0,ALIM
20-02-2020,0.06829269427334084,0,ALIM
21-02-2020,0.006088274095571666,1,ALIM
24-02-2020,-0.00453860956163088,1,ALIM
25-02-2020,-0.027355597329132175,1,ALIM
26-02-2020,-0.06093747823033513,0,ALIM
27-02-2020,0.1472545288420617,0,ALIM
28-02-2020,0.045685287613029146,1,ALIM
02-03-2020,-0.01525660650934968,1,ALIM
03-03-2020,-0.08309854699656727,1,ALIM
04-03-2020,-0.010752714162868826,0,ALIM
05-03-2020,0.035714288358679847,1,ALIM
06-03-2020,-0.04497753932583948,1,ALIM
09-03-2020,-0.10361065294653182,0,ALIM
10-03-2020,0.047285460441806704,1,ALIM
11-03-2020,-0.11538462458522947,1,ALIM
12-03-2020,-0.23062378052726829,0,ALIM
13-03-2020,0.06879600028539934,1,ALIM
16-03-2020,-0.2620689405697557,0,ALIM
17-03-2020,0.084112142591243,1,ALIM
18-03-2020,-0.1034483136612886,0,ALIM
19-03-2020,0.18269236941309597,0,ALIM
20-03-2020,0.016260146842582035,1,ALIM
23-03-2020,-0.10666669209798174,0,ALIM
24-03-2020,0.0925373701561707,0,ALIM
25-03-2020,0.25956284847138167,1,ALIM
26-03-2020,-0.015184418575713288,1,ALIM
27-03-2020,-0.03303966886074783,1,ALIM
30-03-2020,-0.1776765364720153,0,ALIM
31-03-2020,0.10803327319593237,1,ALIM
01-04-2020,-0.09500002861022949,1,ALIM
02-04-2020,-0.04972371105774864,0,ALIM
03-04-2020,0.10465113055454633,0,ALIM
06-04-2020,0.031578980390385425,0,ALIM
07-04-2020,0.007653053777012309,0,ALIM
08-04-2020,0.025316491606066638,1,ALIM
09-04-2020,-0.009876533325735348,0,ALIM
13-04-2020,0.1812966878250757,0,ALIM
14-04-2020,0.01541058779818294,1,ALIM
15-04-2020,-0.012474000726259704,1,ALIM
16-04-2020,-0.012631566900956015,0,ALIM
17-04-2020,0.13006399276590264,1,ALIM
20-04-2020,-0.0018868355701793238,1,ALIM
21-04-2020,-0.04725897954684066,1,ALIM
22-04-2020,-0.03571425192480426,1,ALIM
23-04-2020,-0.03086421630588765,0,ALIM
24-04-2020,0.00042459766991642667,0,ALIM
27-04-2020,0.08658743667638835,1,ALIM
28-04-2020,-0.003906246362021082,1,ALIM
29-04-2020,-0.0019607357316996366,0,ALIM
30-04-2020,0.06090371974191955,0,ALIM
01-05-2020,0.029629600849335302,0,ALIM
04-05-2020,0.028776951269557483,1,ALIM
05-05-2020,-0.01083912589076641,1,ALIM
06-05-2020,-0.010250987595660344,0,ALIM
07-05-2020,0.03928576263846262,1,ALIM
08-05-2020,-0.001718252334515169,1,ALIM
11-05-2020,-0.022375235063896604,1,ALIM
12-05-2020,-0.06514082689106448,1,ALIM
13-05-2020,-0.05649712187014999,0,ALIM
14-05-2020,0.07684625438242842,1,ALIM
15-05-2020,-0.0009268052749945577,0,ALIM
18-05-2020,0.048237520467947936,1,ALIM
19-05-2020,-0.03362832814396666,1,ALIM
20-05-2020,-0.03296700129689223,1,ALIM
21-05-2020,-0.028409107842227943,0,ALIM
22-05-2020,0.04483431071005972,0,ALIM
26-05-2020,0.0055969649671485655,1,ALIM
27-05-2020,-0.016697528382206506,1,ALIM
28-05-2020,-0.007547162342173674,1,ALIM
29-05-2020,-0.04391642839918697,0,ALIM
01-06-2020,0.00019892710212987552,0,ALIM
02-06-2020,0.011928417550071346,1,ALIM
03-06-2020,-0.001964681450304373,1,ALIM
04-06-2020,-0.011811012535560939,0,ALIM
05-06-2020,0.001992077474070042,1,ALIM
08-06-2020,-0.01590465153206444,0,ALIM
09-06-2020,0.018181849708243103,1,ALIM
10-06-2020,-0.027777751497069958,1,ALIM
11-06-2020,-0.010204120359535218,1,ALIM
12-06-2020,-0.014020585797901441,1,ALIM
15-06-2020,-0.038059422364938755,0,ALIM
16-06-2020,0.12608694255013964,0,ALIM
17-06-2020,0.11969119361826164,0,ALIM
18-06-2020,0.1551723429195686,0,ALIM
19-06-2020,0.0716417959310558,1,ALIM
22-06-2020,-0.04596099325846548,1,ALIM
23-06-2020,-0.07576643220896517,1,ALIM
24-06-2020,-0.03490755376807941,0,ALIM
25-06-2020,0.06219306535189695,1,ALIM
26-06-2020,-0.015408306341949118,1,ALIM
29-06-2020,-0.042253519024720965,0,ALIM
30-06-2020,0.029411815121192175,1,ALIM
01-07-2020,-0.09365081503578021,0,ALIM
02-07-2020,0.008756600770722489,0,ALIM
06-07-2020,0.005208286767206527,1,ALIM
07-07-2020,-0.012089839744830355,1,ALIM
08-07-2020,-0.05069929588988864,0,ALIM
09-07-2020,0.12007365948820348,1,ALIM
10-07-2020,-0.029924316014625973,1,ALIM
13-07-2020,-0.0033898272208872093,1,ALIM
14-07-2020,-0.05442179684239734,0,ALIM
15-07-2020,0.003597118908694741,0,ALIM
16-07-2020,0.025089582150497947,0,ALIM
17-07-2020,0.019230793277829505,1,ALIM
20-07-2020,-0.03087475655131733,0,ALIM
21-07-2020,0.010619458719785868,0,ALIM
22-07-2020,0.005253893655126296,0,ALIM
23-07-2020,0.04006969133183125,0,ALIM
24-07-2020,0.04857628959495752,1,ALIM
27-07-2020,-0.038338696354679125,0,ALIM
28-07-2020,0.021594703463921006,1,ALIM
29-07-2020,-0.015447197651325073,1,ALIM
30-07-2020,-0.009578796456678473,1,ALIM
31-07-2020,-0.021177309867252858,1,ALIM
03-08-2020,-0.03952297762147117,1,ALIM
