Date,return,label,ticker
08-04-2013,0.0,0,CHSYF
09-04-2013,0.0,0,CHSYF
10-04-2013,0.0,0,CHSYF
11-04-2013,0.0,0,CHSYF
12-04-2013,0.0,0,CHSYF
15-04-2013,0.0,0,CHSYF
16-04-2013,0.0,0,CHSYF
17-04-2013,0.0,0,CHSYF
18-04-2013,0.0,0,CHSYF
19-04-2013,0.0,0,CHSYF
22-04-2013,0.0,0,CHSYF
23-04-2013,0.0,0,CHSYF
24-04-2013,0.0,0,CHSYF
25-04-2013,0.0,0,CHSYF
26-04-2013,0.06304499643607153,0,CHSYF
29-04-2013,0.0,0,CHSYF
30-04-2013,0.0,0,CHSYF
01-05-2013,0.0,0,CHSYF
02-05-2013,0.0,0,CHSYF
03-05-2013,0.0,0,CHSYF
06-05-2013,0.0,0,CHSYF
07-05-2013,0.0,0,CHSYF
08-05-2013,0.0,0,CHSYF
09-05-2013,0.0,0,CHSYF
10-05-2013,0.0,0,CHSYF
13-05-2013,0.0,0,CHSYF
14-05-2013,0.0,0,CHSYF
15-05-2013,0.0,0,CHSYF
16-05-2013,0.0,0,CHSYF
17-05-2013,0.0,0,CHSYF
20-05-2013,0.0,0,CHSYF
21-05-2013,0.0,0,CHSYF
22-05-2013,0.0,0,CHSYF
23-05-2013,0.0,0,CHSYF
24-05-2013,0.0,0,CHSYF
28-05-2013,0.0,0,CHSYF
29-05-2013,0.0,0,CHSYF
30-05-2013,0.0,0,CHSYF
31-05-2013,0.0,0,CHSYF
03-06-2013,0.0,0,CHSYF
04-06-2013,0.0,0,CHSYF
05-06-2013,0.0,0,CHSYF
06-06-2013,0.0,0,CHSYF
07-06-2013,0.0,0,CHSYF
10-06-2013,0.0,0,CHSYF
11-06-2013,0.0,0,CHSYF
12-06-2013,0.0,0,CHSYF
13-06-2013,0.0,0,CHSYF
14-06-2013,0.0,0,CHSYF
17-06-2013,0.0,0,CHSYF
18-06-2013,0.0,0,CHSYF
19-06-2013,0.0,0,CHSYF
20-06-2013,0.0,0,CHSYF
21-06-2013,0.0,0,CHSYF
24-06-2013,0.0,0,CHSYF
25-06-2013,0.0,0,CHSYF
26-06-2013,0.0,0,CHSYF
27-06-2013,0.0,0,CHSYF
28-06-2013,0.0,0,CHSYF
01-07-2013,0.0,0,CHSYF
02-07-2013,0.0,0,CHSYF
03-07-2013,0.0,0,CHSYF
05-07-2013,0.0,0,CHSYF
08-07-2013,0.0,1,CHSYF
09-07-2013,-0.2290204067465088,0,CHSYF
10-07-2013,0.0,0,CHSYF
11-07-2013,0.0,0,CHSYF
12-07-2013,0.0,0,CHSYF
15-07-2013,0.0,0,CHSYF
16-07-2013,0.0,0,CHSYF
17-07-2013,0.0,0,CHSYF
18-07-2013,0.0,0,CHSYF
19-07-2013,0.0,0,CHSYF
22-07-2013,0.0,0,CHSYF
23-07-2013,0.0,0,CHSYF
24-07-2013,0.0,0,CHSYF
25-07-2013,0.0,0,CHSYF
26-07-2013,0.0,0,CHSYF
29-07-2013,0.0,0,CHSYF
30-07-2013,0.0,0,CHSYF
