Date,return,label,ticker
11-06-1987,-0.055555522441864014,0,CDNS
12-06-1987,0.0,0,CDNS
15-06-1987,0.0,1,CDNS
16-06-1987,-0.029411967031676478,0,CDNS
17-06-1987,0.030303245076829022,1,CDNS
18-06-1987,-0.029411967031676478,0,CDNS
19-06-1987,0.015151655050044566,1,CDNS
22-06-1987,-0.014925508887928318,1,CDNS
23-06-1987,-0.015151069840703246,0,CDNS
24-06-1987,0.0,1,CDNS
25-06-1987,-0.015384750479034093,0,CDNS
26-06-1987,0.0,1,CDNS
29-06-1987,-0.09375016554256421,1,CDNS
30-06-1987,-0.08620701519403029,0,CDNS
01-07-1987,0.13207588114326185,0,CDNS
02-07-1987,0.03333298524227413,1,CDNS
06-07-1987,-0.03225773852023017,0,CDNS
07-07-1987,0.08333342870074656,1,CDNS
08-07-1987,-0.015384750479034093,1,CDNS
09-07-1987,-0.03125027869824104,0,CDNS
10-07-1987,0.0,1,CDNS
13-07-1987,-0.0645160307869187,0,CDNS
14-07-1987,0.0344829984567494,1,CDNS
15-07-1987,-0.033333557446755036,0,CDNS
16-07-1987,0.05172386875332924,0,CDNS
17-07-1987,0.016393596015653822,1,CDNS
20-07-1987,-0.0645160307869187,0,CDNS
21-07-1987,0.06896540497769177,1,CDNS
22-07-1987,-0.04838691926272809,0,CDNS
23-07-1987,0.0,0,CDNS
24-07-1987,0.0,0,CDNS
27-07-1987,0.0,0,CDNS
28-07-1987,0.0,0,CDNS
29-07-1987,0.0,0,CDNS
30-07-1987,0.0,0,CDNS
31-07-1987,0.0,0,CDNS
03-08-1987,0.05084726160472686,0,CDNS
04-08-1987,0.016129180742497917,0,CDNS
05-08-1987,0.06349202564784462,1,CDNS
06-08-1987,-0.014925508887928318,1,CDNS
07-08-1987,-0.030302724890747812,1,CDNS
10-08-1987,-0.03125027869824104,0,CDNS
11-08-1987,0.016129180742497917,0,CDNS
12-08-1987,0.0,0,CDNS
13-08-1987,0.0,0,CDNS
14-08-1987,0.0,0,CDNS
17-08-1987,0.0,0,CDNS
18-08-1987,0.0,0,CDNS
19-08-1987,0.0,1,CDNS
20-08-1987,-0.015873159681047744,0,CDNS
21-08-1987,0.016129180742497917,1,CDNS
24-08-1987,-0.015873159681047744,0,CDNS
25-08-1987,0.03225836148499561,0,CDNS
26-08-1987,0.031249675201298066,0,CDNS
27-08-1987,0.0,0,CDNS
28-08-1987,0.030303245076829022,0,CDNS
31-08-1987,0.014706015071237477,0,CDNS
01-09-1987,0.0,0,CDNS
02-09-1987,0.0,0,CDNS
03-09-1987,0.0,0,CDNS
04-09-1987,0.028985205279606463,1,CDNS
08-09-1987,-0.01408463644382374,1,CDNS
09-09-1987,-0.014285295642043616,0,CDNS
10-09-1987,0.028985205279606463,0,CDNS
11-09-1987,0.02816921244349313,0,CDNS
14-09-1987,0.027397036395854446,0,CDNS
15-09-1987,0.0,1,CDNS
16-09-1987,-0.013332941182394586,0,CDNS
17-09-1987,0.027026685334450296,1,CDNS
18-09-1987,-0.026315465528190196,1,CDNS
21-09-1987,-0.04054089790708881,0,CDNS
22-09-1987,0.01408463644382385,0,CDNS
23-09-1987,0.013888955116271973,0,CDNS
24-09-1987,0.0,0,CDNS
25-09-1987,0.0,0,CDNS
28-09-1987,0.0,0,CDNS
29-09-1987,0.013698812138621896,0,CDNS
30-09-1987,0.0,0,CDNS
01-10-1987,0.16216196780491665,1,CDNS
02-10-1987,-0.046511646474998725,0,CDNS
05-10-1987,0.04878050822859814,0,CDNS
06-10-1987,0.0465115466718804,0,CDNS
07-10-1987,0.022222423553466708,1,CDNS
08-10-1987,-0.05434788794507284,0,CDNS
09-10-1987,0.034482622543516195,1,CDNS
12-10-1987,-0.08888883590698238,0,CDNS
13-10-1987,0.036585224164100705,1,CDNS
14-10-1987,-0.058823511592243194,0,CDNS
15-10-1987,0.0,1,CDNS
16-10-1987,-0.07499971836803665,1,CDNS
19-10-1987,-0.14864885711246845,1,CDNS
20-10-1987,-0.11111082349504742,0,CDNS
21-10-1987,0.10714233712291032,1,CDNS
22-10-1987,-0.04838691926272809,1,CDNS
23-10-1987,-0.06779649428203982,1,CDNS
26-10-1987,-0.16363633668127586,0,CDNS
27-10-1987,0.04347780656733358,1,CDNS
28-10-1987,-0.041666249434053615,0,CDNS
29-10-1987,0.08695635948833358,0,CDNS
30-10-1987,0.020000180244437393,0,CDNS
02-11-1987,0.019607259053116,1,CDNS
03-11-1987,-0.019230207395075527,1,CDNS
04-11-1987,-0.019608016382550497,0,CDNS
05-11-1987,0.020000180244437393,1,CDNS
06-11-1987,-0.019608016382550497,1,CDNS
09-11-1987,-0.04000027465819023,1,CDNS
10-11-1987,-0.02083272238557854,0,CDNS
11-11-1987,0.021275958522974703,0,CDNS
12-11-1987,0.020833527048475187,0,CDNS
13-11-1987,0.020408261572013586,1,CDNS
16-11-1987,-0.04000027465819023,1,CDNS
17-11-1987,-0.041666249434053615,1,CDNS
18-11-1987,-0.02173932310760396,0,CDNS
19-11-1987,0.0,1,CDNS
20-11-1987,-0.06666641235351545,1,CDNS
23-11-1987,-0.0714290969224397,1,CDNS
24-11-1987,-0.12820528197810288,0,CDNS
25-11-1987,0.11764811685803234,1,CDNS
27-11-1987,-0.02631601534380934,1,CDNS
30-11-1987,-0.027027265271392542,1,CDNS
01-12-1987,-0.027778029441833607,0,CDNS
02-12-1987,0.028571694821796667,1,CDNS
03-12-1987,-0.08333301544189442,0,CDNS
04-12-1987,0.0,1,CDNS
07-12-1987,-0.06060652365024799,0,CDNS
08-12-1987,0.06451665375168436,0,CDNS
09-12-1987,0.030302188941889963,0,CDNS
10-12-1987,0.08823607186581683,0,CDNS
11-12-1987,0.05405348665628873,0,CDNS
14-12-1987,0.05128242090149571,0,CDNS
15-12-1987,0.02439046345742968,1,CDNS
16-12-1987,-0.0714290969224397,0,CDNS
17-12-1987,0.025641265470436103,0,CDNS
18-12-1987,0.09999983906744947,0,CDNS
21-12-1987,0.0,1,CDNS
22-12-1987,-0.09090895790696363,0,CDNS
23-12-1987,0.17500052303078917,0,CDNS
24-12-1987,0.021275958522974703,1,CDNS
28-12-1987,-0.06249977648252869,1,CDNS
29-12-1987,-0.02222242355346682,0,CDNS
30-12-1987,0.0681824499419228,0,CDNS
31-12-1987,0.021275958522974703,0,CDNS
04-01-1988,0.10416674117249047,0,CDNS
05-01-1988,0.03773619739053613,0,CDNS
06-01-1988,0.0,0,CDNS
07-01-1988,0.0,0,CDNS
08-01-1988,0.0,1,CDNS
11-01-1988,-0.09090919731075331,1,CDNS
12-01-1988,-0.020000094413752834,1,CDNS
13-01-1988,-0.06122425922200436,1,CDNS
14-01-1988,-0.02173932310760396,0,CDNS
15-01-1988,0.06666641235351545,0,CDNS
18-01-1988,0.0,0,CDNS
19-01-1988,0.0,1,CDNS
20-01-1988,-0.041666249434053615,0,CDNS
21-01-1988,0.0,0,CDNS
22-01-1988,0.04347780656733358,0,CDNS
