Date,return,label,ticker
06-03-2000,-0.007339449541284404,1,UTSI
07-03-2000,-0.05360443622920519,1,UTSI
08-03-2000,-0.05859375,0,UTSI
09-03-2000,0.014522821576763434,1,UTSI
10-03-2000,-0.006134969325153339,1,UTSI
13-03-2000,-0.10699588477366251,1,UTSI
14-03-2000,-0.15207373271889402,0,UTSI
15-03-2000,0.1657608695652173,0,UTSI
16-03-2000,0.08857808857808869,1,UTSI
17-03-2000,-0.05353319057815842,1,UTSI
20-03-2000,-0.11085972850678738,0,UTSI
21-03-2000,0.0992366412213741,0,UTSI
22-03-2000,0.08796296296296302,1,UTSI
23-03-2000,-0.006382978723404209,0,UTSI
24-03-2000,0.1777301927194861,0,UTSI
27-03-2000,0.045454545454545414,0,UTSI
28-03-2000,0.21739130434782616,1,UTSI
29-03-2000,-0.059285714285714275,1,UTSI
30-03-2000,-0.009870918754745661,1,UTSI
31-03-2000,-0.04217791411042948,1,UTSI
03-04-2000,-0.10968775020016008,1,UTSI
04-04-2000,-0.20683453237410077,0,UTSI
05-04-2000,0.0793650793650793,0,UTSI
06-04-2000,0.027310924369747802,0,UTSI
07-04-2000,0.08384458077709622,1,UTSI
10-04-2000,-0.0320754716981132,1,UTSI
11-04-2000,-0.09551656920077978,1,UTSI
12-04-2000,-0.09482758620689657,1,UTSI
13-04-2000,-0.04761904761904767,1,UTSI
14-04-2000,-0.39749999999999996,0,UTSI
17-04-2000,0.016597510373443924,0,UTSI
18-04-2000,0.2081632653061225,0,UTSI
19-04-2000,0.054054054054053946,1,UTSI
20-04-2000,-0.009615384615384581,1,UTSI
24-04-2000,-0.029126213592232997,0,UTSI
25-04-2000,0.036666666666666625,0,UTSI
26-04-2000,0.21543408360128624,0,UTSI
27-04-2000,0.05820105820105814,1,UTSI
28-04-2000,-0.050000000000000044,1,UTSI
01-05-2000,-0.021052631578947323,1,UTSI
02-05-2000,-0.06182795698924726,1,UTSI
03-05-2000,-0.011461318051575908,1,UTSI
04-05-2000,-0.017391304347826098,0,UTSI
05-05-2000,0.04424778761061954,1,UTSI
08-05-2000,-0.016949152542372836,1,UTSI
09-05-2000,-0.05747126436781613,1,UTSI
10-05-2000,-0.054878048780487854,0,UTSI
11-05-2000,0.006451612903225712,1,UTSI
12-05-2000,-0.0641025641025641,1,UTSI
15-05-2000,-0.025684931506849362,0,UTSI
16-05-2000,0.195079086115993,0,UTSI
17-05-2000,0.07941176470588229,1,UTSI
18-05-2000,-0.03950953678474112,1,UTSI
