Date,return,label,ticker
01-11-1999,0.0,0,PLUG
02-11-1999,0.1171875,0,PLUG
03-11-1999,0.04195804195804187,0,PLUG
04-11-1999,0.02348993288590595,1,PLUG
05-11-1999,-0.08852459016393444,0,PLUG
08-11-1999,0.043165467625899234,0,PLUG
09-11-1999,0.02758620689655178,1,PLUG
10-11-1999,-0.030201342281879207,0,PLUG
11-11-1999,0.0,1,PLUG
12-11-1999,-0.0034602076124568004,1,PLUG
15-11-1999,-0.03125,1,PLUG
16-11-1999,-0.021505376344086002,1,PLUG
17-11-1999,-0.00366300366300365,0,PLUG
18-11-1999,0.0,1,PLUG
19-11-1999,-0.007352941176470562,1,PLUG
22-11-1999,-0.007407407407407418,0,PLUG
23-11-1999,0.0,1,PLUG
24-11-1999,-0.003731343283582045,0,PLUG
26-11-1999,0.0037453183520599342,0,PLUG
29-11-1999,0.014925373134328401,0,PLUG
30-11-1999,0.0808823529411764,0,PLUG
01-12-1999,0.05102040816326525,0,PLUG
02-12-1999,0.07766990291262132,0,PLUG
03-12-1999,0.16216216216216206,0,PLUG
06-12-1999,0.1369509043927648,0,PLUG
07-12-1999,0.036363636363636376,0,PLUG
08-12-1999,0.05701754385964919,1,PLUG
09-12-1999,-0.0456431535269709,0,PLUG
10-12-1999,0.10000000000000009,0,PLUG
13-12-1999,0.01976284584980248,1,PLUG
14-12-1999,-0.1472868217054264,1,PLUG
15-12-1999,-0.05909090909090908,1,PLUG
16-12-1999,-0.07729468599033817,0,PLUG
17-12-1999,0.02617801047120416,0,PLUG
20-12-1999,0.06377551020408156,0,PLUG
21-12-1999,0.0839328537170263,1,PLUG
22-12-1999,-0.053097345132743334,0,PLUG
23-12-1999,0.04672897196261672,0,PLUG
27-12-1999,0.017857142857142794,1,PLUG
28-12-1999,-0.04824561403508776,1,PLUG
29-12-1999,-0.03686635944700456,0,PLUG
30-12-1999,0.0717703349282297,0,PLUG
31-12-1999,0.008928571428571397,1,PLUG
03-01-2000,-0.04424778761061943,1,PLUG
04-01-2000,-0.04629629629629628,0,PLUG
05-01-2000,0.14563106796116498,0,PLUG
06-01-2000,0.22881355932203395,0,PLUG
