Date,return,label,ticker
20-11-1995,0.0,1,AEIS
21-11-1995,-0.04999986048501737,0,AEIS
22-11-1995,0.0,0,AEIS
24-11-1995,0.026315712180076334,1,AEIS
27-11-1995,-0.07692315283410045,0,AEIS
28-11-1995,0.02777780747445391,0,AEIS
29-11-1995,0.0675674818224854,0,AEIS
30-11-1995,0.06329125887610076,0,AEIS
01-12-1995,0.0,0,AEIS
04-12-1995,0.0,0,AEIS
05-12-1995,0.017857000494923003,1,AEIS
06-12-1995,-0.02923968711009517,1,AEIS
07-12-1995,-0.006023986885892896,1,AEIS
08-12-1995,-0.006060775134316909,0,AEIS
11-12-1995,0.03658545400032298,1,AEIS
12-12-1995,-0.047058781979549824,1,AEIS
13-12-1995,-0.049382765323863986,1,AEIS
14-12-1995,-0.012986876669806025,0,AEIS
15-12-1995,0.0,1,AEIS
18-12-1995,-0.10526315256414343,0,AEIS
19-12-1995,0.029411678143682396,1,AEIS
20-12-1995,-0.014285783405025287,0,AEIS
21-12-1995,0.043478251169025484,0,AEIS
22-12-1995,0.0,0,AEIS
26-12-1995,0.041666871573730946,1,AEIS
27-12-1995,-0.04000018884231327,0,AEIS
28-12-1995,0.041666871573730946,1,AEIS
29-12-1995,-0.04000018884231327,0,AEIS
02-01-1996,0.0,0,AEIS
03-01-1996,0.08333342242336128,1,AEIS
04-01-1996,-0.07692315283410045,1,AEIS
05-01-1996,-0.02777770056642015,1,AEIS
08-01-1996,-0.05714291369502067,0,AEIS
09-01-1996,0.060606124220757174,1,AEIS
10-01-1996,-0.15714290269876663,0,AEIS
11-01-1996,0.1016949561624525,1,AEIS
12-01-1996,-0.0923077260121874,1,AEIS
15-01-1996,-0.033898275232804975,1,AEIS
16-01-1996,-0.07017544215022065,0,AEIS
17-01-1996,0.0,0,AEIS
18-01-1996,0.037735814803408596,0,AEIS
19-01-1996,0.10909095362119658,0,AEIS
22-01-1996,0.04918031442274762,0,AEIS
23-01-1996,0.07812495959628207,0,AEIS
24-01-1996,0.0,0,AEIS
25-01-1996,0.0,1,AEIS
26-01-1996,-0.07246373335567424,0,AEIS
29-01-1996,0.06250012403001759,0,AEIS
30-01-1996,0.029411678143682396,0,AEIS
31-01-1996,0.0,0,AEIS
01-02-1996,0.0,0,AEIS
02-02-1996,0.0,1,AEIS
05-02-1996,-0.04285713028999538,1,AEIS
06-02-1996,-0.014925445152564887,0,AEIS
07-02-1996,0.015151589368661122,1,AEIS
08-02-1996,-0.014925445152564887,0,AEIS
09-02-1996,0.015151589368661122,1,AEIS
12-02-1996,-0.014925445152564887,0,AEIS
13-02-1996,0.015151589368661122,0,AEIS
14-02-1996,0.1343284319419118,1,AEIS
15-02-1996,-0.10526315256414343,0,AEIS
16-02-1996,0.029411678143682396,0,AEIS
20-02-1996,0.04285713028999516,1,AEIS
21-02-1996,-0.013698696580856207,1,AEIS
22-02-1996,-0.03472212570802513,1,AEIS
23-02-1996,-0.05035978872193514,1,AEIS
26-02-1996,-0.030303003796906647,0,AEIS
27-02-1996,0.0,0,AEIS
28-02-1996,0.031249971811359467,0,AEIS
29-02-1996,0.0,0,AEIS
01-03-1996,0.0,1,AEIS
04-03-1996,-0.030303003796906647,1,AEIS
05-03-1996,-0.046874987784922606,1,AEIS
06-03-1996,-0.01639345917200319,0,AEIS
07-03-1996,0.03333323925426779,1,AEIS
08-03-1996,-0.016128926128752274,0,AEIS
11-03-1996,0.0,0,AEIS
12-03-1996,0.04918031442274762,1,AEIS
13-03-1996,-0.007812538054664642,0,AEIS
14-03-1996,0.03937009019387938,0,AEIS
15-03-1996,0.0,1,AEIS
18-03-1996,-0.030303003796906647,0,AEIS
19-03-1996,0.015625015973562695,1,AEIS
20-03-1996,-0.015384630870464377,1,AEIS
21-03-1996,-0.015625015973563028,0,AEIS
22-03-1996,0.01587303235770099,0,AEIS
25-03-1996,0.015625015973562695,1,AEIS
26-03-1996,-0.030769261740928977,0,AEIS
27-03-1996,0.0,0,AEIS
28-03-1996,0.0,0,AEIS
29-03-1996,0.01587303235770099,1,AEIS
01-04-1996,-0.015625015973563028,0,AEIS
02-04-1996,0.0,0,AEIS
03-04-1996,0.031746064715401756,0,AEIS
04-04-1996,0.0,1,AEIS
08-04-1996,-0.030769261740928977,1,AEIS
09-04-1996,-0.23809524100430013,0,AEIS
10-04-1996,0.08333342019610845,0,AEIS
11-04-1996,0.0,0,AEIS
12-04-1996,0.019230713720834514,0,AEIS
15-04-1996,0.05660375851349975,1,AEIS
16-04-1996,-0.03571439125869247,1,AEIS
17-04-1996,-0.037036865456230084,0,AEIS
18-04-1996,0.05769221517574996,0,AEIS
19-04-1996,0.0,0,AEIS
22-04-1996,0.0,0,AEIS
23-04-1996,0.05454551179868128,0,AEIS
24-04-1996,0.08620684964439773,1,AEIS
25-04-1996,-0.015873093448003917,1,AEIS
26-04-1996,-0.03225797640877548,0,AEIS
29-04-1996,0.06666667094298795,0,AEIS
30-04-1996,0.09375003570561091,0,AEIS
01-05-1996,0.04285713028999516,1,AEIS
02-05-1996,-0.06849306113014997,0,AEIS
03-05-1996,0.014705725875118203,1,AEIS
06-05-1996,-0.01449260164806443,1,AEIS
07-05-1996,-0.029411904537128386,1,AEIS
08-05-1996,-0.06060612422075706,0,AEIS
09-05-1996,0.0,1,AEIS
10-05-1996,-0.03225797640877548,0,AEIS
13-05-1996,0.0499999871710366,1,AEIS
14-05-1996,-0.007936485633698864,0,AEIS
15-05-1996,0.023999993595781532,0,AEIS
16-05-1996,0.0,1,AEIS
17-05-1996,-0.06250000375848552,1,AEIS
20-05-1996,-0.01666668377195135,0,AEIS
21-05-1996,0.0,0,AEIS
22-05-1996,0.0508473802331979,0,AEIS
23-05-1996,0.016129112355658615,1,AEIS
24-05-1996,-0.047619035982799374,0,AEIS
28-05-1996,0.0,0,AEIS
29-05-1996,0.0499999871710366,0,AEIS
30-05-1996,0.01587303235770099,0,AEIS
31-05-1996,0.0,0,AEIS
03-06-1996,0.015625015973562695,1,AEIS
04-06-1996,-0.030769261740928977,0,AEIS
