Date,return,label,ticker
05-04-2007,0.019525332739048107,0,ESSA
09-04-2007,0.011656270800067592,0,ESSA
10-04-2007,0.0,1,ESSA
11-04-2007,-0.007407236674369266,1,ESSA
12-04-2007,-0.004975339006805246,0,ESSA
13-04-2007,0.0008340515105611512,1,ESSA
16-04-2007,-0.0024986327141417464,0,ESSA
17-04-2007,0.0008348899814198951,0,ESSA
18-04-2007,0.0,0,ESSA
19-04-2007,0.0,0,ESSA
20-04-2007,0.0,1,ESSA
23-04-2007,-0.007506634749761321,1,ESSA
24-04-2007,-0.006722461513478439,1,ESSA
25-04-2007,-0.016920121714116942,1,ESSA
26-04-2007,-0.006024145926374347,1,ESSA
27-04-2007,-0.001731714553687591,1,ESSA
30-04-2007,-0.006071515068914457,1,ESSA
01-05-2007,-0.0008720785801865638,0,ESSA
02-05-2007,0.0,0,ESSA
03-05-2007,0.0008728397650497044,0,ESSA
04-05-2007,0.001745199485369442,0,ESSA
07-05-2007,0.0017427371308678108,0,ESSA
08-05-2007,0.0017387819939465032,1,ESSA
09-05-2007,-0.0017357638789680108,0,ESSA
10-05-2007,0.004347762861804716,0,ESSA
11-05-2007,0.008657998211519136,1,ESSA
14-05-2007,-0.016309506029082987,0,ESSA
15-05-2007,0.0008731209051828781,0,ESSA
16-05-2007,0.002615573423163431,1,ESSA
17-05-2007,-0.0034788335087965194,0,ESSA
18-05-2007,0.010471775981658826,1,ESSA
21-05-2007,-0.005181684458912206,0,ESSA
22-05-2007,0.0034722190219260707,1,ESSA
23-05-2007,-0.004325312948843196,0,ESSA
24-05-2007,0.0,1,ESSA
25-05-2007,-0.005212507943470501,1,ESSA
29-05-2007,-0.0034935614447317853,1,ESSA
30-05-2007,-0.0008765977028394323,0,ESSA
31-05-2007,0.0008773668005612745,1,ESSA
01-06-2007,-0.0008765977028394323,1,ESSA
04-06-2007,-0.00087713395374589,0,ESSA
05-06-2007,0.0008779039931463561,0,ESSA
06-06-2007,0.0017543843308995832,1,ESSA
07-06-2007,-0.0026269096754720778,1,ESSA
08-06-2007,-0.0008779039931464672,1,ESSA
11-06-2007,-0.0017568842595346856,1,ESSA
12-06-2007,-0.0052823825013675885,0,ESSA
13-06-2007,0.0008850136475329062,1,ESSA
14-06-2007,-0.005305269195853168,0,ESSA
15-06-2007,0.0,0,ESSA
18-06-2007,0.016000223682001602,0,ESSA
19-06-2007,0.0026243790308853043,1,ESSA
20-06-2007,-0.005235366828331256,0,ESSA
21-06-2007,0.004386251885768244,1,ESSA
22-06-2007,-0.004367096699634088,0,ESSA
25-06-2007,0.004386251885768244,1,ESSA
26-06-2007,-0.030567880215318977,1,ESSA
27-06-2007,-0.0018022184654664652,0,ESSA
28-06-2007,0.00180547232102235,1,ESSA
29-06-2007,-0.004504440141386734,0,ESSA
02-07-2007,0.0036196653671256573,1,ESSA
03-07-2007,-0.003606610643486663,0,ESSA
05-07-2007,0.0,0,ESSA
06-07-2007,0.0009047962307724422,0,ESSA
09-07-2007,0.003616753275421436,1,ESSA
10-07-2007,-0.006306359681912732,1,ESSA
11-07-2007,-0.005439463988083149,0,ESSA
12-07-2007,0.0036464851818551747,1,ESSA
13-07-2007,-0.0009085050490048596,0,ESSA
16-07-2007,0.0,0,ESSA
17-07-2007,0.007272175980107098,1,ESSA
18-07-2007,-0.010829839279722808,1,ESSA
19-07-2007,-0.000912347216051268,0,ESSA
20-07-2007,0.003653024434180363,1,ESSA
23-07-2007,-0.005459502050951359,1,ESSA
24-07-2007,-0.013723922443587888,1,ESSA
25-07-2007,-0.0027824976955131975,1,ESSA
26-07-2007,-0.004651403112672647,0,ESSA
27-07-2007,0.02336445844909618,1,ESSA
30-07-2007,-0.003653145642084965,1,ESSA
31-07-2007,-0.00916583309484409,0,ESSA
01-08-2007,0.0027747755225018267,1,ESSA
02-08-2007,-0.008301782096463262,1,ESSA
03-08-2007,-0.010232852268365344,1,ESSA
06-08-2007,-0.03195497608310238,0,ESSA
07-08-2007,0.009708727855769927,0,ESSA
08-08-2007,0.028846315822788737,1,ESSA
09-08-2007,-0.018691814839000287,1,ESSA
10-08-2007,-0.0095237372937782,1,ESSA
13-08-2007,-0.0009615374798619403,1,ESSA
14-08-2007,-0.007699575651508361,1,ESSA
15-08-2007,-0.0009700597129650435,1,ESSA
16-08-2007,-0.009708856712732583,0,ESSA
17-08-2007,0.02156873792565106,0,ESSA
20-08-2007,0.009596791830601026,0,ESSA
21-08-2007,0.03517100851961086,0,ESSA
22-08-2007,0.008264395324992124,1,ESSA
23-08-2007,-0.004553247252138237,0,ESSA
24-08-2007,0.017383266758495886,1,ESSA
27-08-2007,-0.0017986784666498279,0,ESSA
28-08-2007,0.022522499631874027,1,ESSA
29-08-2007,-0.014097136160369228,1,ESSA
30-08-2007,-0.0026807851680774597,1,ESSA
31-08-2007,-0.009856502519471344,0,ESSA
04-09-2007,0.015384959086887307,1,ESSA
05-09-2007,-0.01693449547246706,1,ESSA
06-09-2007,-0.002719671829635062,0,ESSA
07-09-2007,0.027272515026165456,0,ESSA
10-09-2007,0.01238972125065163,1,ESSA
11-09-2007,-0.007867412867993528,1,ESSA
12-09-2007,-0.004405340433080496,0,ESSA
13-09-2007,0.016814554580911745,1,ESSA
14-09-2007,-0.017406417260549478,0,ESSA
17-09-2007,0.016828382939934272,1,ESSA
18-09-2007,-0.016549875300764905,1,ESSA
19-09-2007,-0.0008862674047095398,1,ESSA
20-09-2007,-0.00886465261539604,1,ESSA
21-09-2007,-0.008945362086418607,0,ESSA
24-09-2007,0.007220571639668272,1,ESSA
25-09-2007,-0.0008956402501750782,1,ESSA
